date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0905051831,FWS.TFX.20090505.PIPEL.01.20090505.183132,25,-81,1,11.1111111111,37,8.04672,-28.0,6.66666666667,65.0,4.9180888464,8.20595703125,36.2175053252,-28.7824946748,13.4964,-0.782494674782,4.65609130859,68.2056276626,8.36211,-31.2056276626,48.4605,-113.2256,FIEM8
0904221559,FWS.TFX.20090422.PIPEL.01.20090422.155909,24,-78,31,18.3333333333,25,11.176,-1.0,16.1111111111,26.0,6.2607888348,11.3997741699,35.4453286701,9.44532867008,14.6654,10.4453286701,15.3085266113,30.5164959104,7.3114,-5.51649591038,48.45031,-113.23389,FIEM8
0904211632,FWS.TFX.20090421.AMERI.01.20090421.163234,11,0,2,22.7777777778,17,8.9408,8.0,26.1111111111,9.0,5.813222172,,,,,,25.8552185059,12.9779930813,7.48945,4.02200691866,46.80683,-111.91967,HRWM8
0904211610,FWS.TFX.20090421.PIPEL.01.20090421.161024,24,-78,20,22.2222222222,18,8.9408,-7.0,20.0,25.0,6.2607888348,,,,,,17.069909668,30.5131348551,9.12203,-12.5131348551,48.45028,-113.23389,FIEM8
0904201644,FWS.TFX.20090420.PIPEL.02.20090420.164433,25,-17,16,18.3333333333,25,20.1168,-3.0,18.3333333333,28.0,4.4705221836,16.393548584,29.0128793661,1.0128793661,10.6791,4.0128793661,14.1229187012,37.7984655894,9.58031,-12.7984655894,48.46056,-113.22556,FIEM8
0904171609,FWS.TFX.20090417.PIPEL.01.20090417.160926,25,-47,6,12.7777777778,31,6.25856,4.0,12.7777777778,27.0,3.575388858,11.6662841797,35.9908400917,8.99084009171,6.7,4.99084009171,9.24617919922,32.2556373521,7.23135,-1.25563735206,48.46072,-113.23417,FIEM8
0904161820,FWS.TFX.20090416.PIPEL.03.20090416.182028,24,36,5,16.6666666667,22,2.2352,-9.0,10.5555555556,31.0,1.7902666512,6.22731933594,46.2852960031,15.2852960031,3.75469,24.2852960031,5.55999145508,47.1957449161,1.61682,-25.1957449161,48.44772,-113.22778,FIEM8
0904081608,FWS.TFX.20090408.BENTO.01.20090408.160841,24,9,52,15.5555555556,29,4.4704,6.79,16.7,22.21,3.60111108,,,,,,18.1008544922,17.806284692,6.20075,11.193715308,47.69112,-111.40175,KGTF
1404141350,FWS.TFX.20140414.KIMBE.02.20140414.135050.2074630578,11,33,190,8.88888888889,14,6.7056,-2.0,11.6666666667,16.0,5.3656555092,9.26940307617,18.3184877701,2.31848777013,6.23071,4.31848777013,10.5683532715,16.7294106784,5.73744,-2.72941067837,46.41793,-111.67073,EKHM8
1404141546,FWS.TFX.20140414.KIMBE.03.20140414.154651.1548597447,11,33,194,8.88888888889,14,6.7056,-2.0,11.6666666667,16.0,5.3656555092,9.26940307617,18.3184877701,2.31848777013,6.23071,4.31848777013,10.5683532715,16.7294106784,5.73744,-2.72941067837,46.41793,-111.67073,EKHM8
