date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1405230947,FWS.MKX.20140523.THOMA.01.20140523.094726.3059836816,17,52,253,23.3333333333,28,2.2352,-6.0,23.8888888889,34.0,2.2326888696,23.35,28.8634846208,-5.13651537922,3.1,0.863484620784,22.284967041,37.7428221521,3.13089,-9.74282215214,42.99736,-89.92695,DLEW3,0
1405230948,FWS.MKX.20140523.LULUS.01.20140523.094841.3095234008,20,18,252,21.6666666667,33,2.2352,-3.89,19.4,36.89,4.62999996,21.6048828125,33.7372671669,-3.15273283314,3.1,0.737267166863,21.360345459,40.4077130659,3.1026,-7.40771306591,42.838,-88.463,KBUU,0
1409291256,FWS.MKX.20140929.HRRBP.01.20140929.125654.61459316,0,-15,19,24.4444444444,49,4.4704,-0.0,26.1111111111,49.0,7.150777716,,,,,,24.5479370117,60.1020026797,5.5616,-11.1020026797,43.566,-88.61195,MAYW3,0
1410301126,FWS.MKX.20141030.HOOSI.01.20141030.112630.1443974696,6,1,334,11.6666666667,49,2.68224,-1.5,9.9,50.5,5.1444444,,,,,,10.4247680664,56.6207274465,3.72979,-7.62072744649,42.67372,-88.23633,KBUU,0
1411051514,FWS.MKX.20141105.BONGB.01.20141105.151410.294259977,14,-10,136,13.3333333333,50,3.57632,-1.09,12.0,51.09,4.62999996,,,,,,12.607232666,56.9197664409,3.20483,-6.91976644085,42.65,-88.14,KBUU,0
1411191457,FWS.MKX.20141119.BARAB.01.20141119.145752.4033393231,16,8,12,-5.0,67,6.25856,10.0,-3.33333333333,57.0,9.38861103,,,,,,-4.35568847656,67.2256856414,6.40777,-0.225685641363,43.50389,-89.50139,PEEW3,0
1411251421,FWS.MKX.20141125.BARAB.01.20141125.142131.4034839069,16,8,9,-3.88888888889,69,2.68224,-26.0,-5.55555555556,95.0,3.575388858,,,,,,-5.10202636719,82.1896014919,3.95257,-13.1896014919,43.50389,-89.50139,PEEW3,0
1412121516,FWS.MKX.20141212.BARAB.01.20141212.151626.1788393264,16,8,14,0.555555555556,84,2.2352,-11.0,1.66666666667,95.0,3.1278221952,,,,,,1.24810180664,90.112781777,3.5776,-6.11278177698,43.50389,-89.50139,PEEW3,0
1412191255,FWS.MKX.20141219.BOTHA.01.20141219.125522.2786798432,19,59,245,-0.555555555556,62,0.89408,-13.0,-2.77777777778,75.0,1.7902666512,,,,,,-2.60486450195,83.4897360895,1.21463,-21.4897360895,42.9952,-89.9026,DLEW3,0
1412191255,FWS.MKX.20141219.BOTHA.01.20141219.125522.2786798432,19,59,245,-0.555555555556,62,0.89408,-13.0,-2.77777777778,75.0,1.7902666512,-0.949987792969,60.8218547435,-14.1781452565,1.2,-1.17814525647,-2.60486450195,83.4897360895,1.21463,-21.4897360895,42.9952,-89.9026,DLEW3,0
1412121516,FWS.MKX.20141212.BARAB.01.20141212.151626.1788393264,16,8,14,0.555555555556,84,2.2352,-11.0,1.66666666667,95.0,3.1278221952,1.53374633789,75.900641564,-19.099358436,2.8,-8.09935843599,1.24810180664,90.112781777,3.5776,-6.11278177698,43.50389,-89.50139,PEEW3,0
1411251421,FWS.MKX.20141125.BARAB.01.20141125.142131.4034839069,16,8,9,-3.88888888889,69,2.68224,-26.0,-5.55555555556,95.0,3.575388858,-5.06625976562,75.0917746757,-19.9082253243,4.0,6.09177467574,-5.10202636719,82.1896014919,3.95257,-13.1896014919,43.50389,-89.50139,PEEW3,0
1411191457,FWS.MKX.20141119.BARAB.01.20141119.145752.4033393231,16,8,12,-5.0,67,6.25856,10.0,-3.33333333333,57.0,9.38861103,-5.38254394531,62.0977916785,5.09779167849,7.2,-4.90220832151,-4.35568847656,67.2256856414,6.40777,-0.225685641363,43.50389,-89.50139,PEEW3,0
1411051514,FWS.MKX.20141105.BONGB.01.20141105.151410.294259977,14,-10,136,13.3333333333,50,3.57632,-1.09,12.0,51.09,4.62999996,12.85,50.9493174884,-0.14068251161,4.63309,0.94931748839,12.607232666,56.9197664409,3.20483,-6.91976644085,42.65,-88.14,KBUU,0
1410301126,FWS.MKX.20141030.HOOSI.01.20141030.112630.1443974696,6,1,334,11.6666666667,49,2.68224,-1.5,9.9,50.5,5.1444444,11.35,52.0142411095,1.51424110954,3.6,3.01424110954,10.4247680664,56.6207274465,3.72979,-7.62072744649,42.67372,-88.23633,KBUU,0
