date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1403211809,FWS.TBW.20140321.ZONE1.02.20140321.180907.2515341365,31,-2,729,30.0,42,5.81152,-3.44,29.0,45.44,6.68777772,28.4260498047,45.6464409212,0.206440921225,6.26989,3.64644092123,29.4252868652,47.418769816,4.95418,-5.41876981603,27.29017,-82.23605,KVNC
1403211210,FWS.TBW.20140321.MYAKK.01.20140321.121031.3704427476,31,-3,0,29.4444444444,43,5.81152,-2.44,29.0,45.44,6.68777772,28.85,44.5402110382,-0.89978896178,6.2,1.54021103822,29.4403625488,48.72464511,5.31006,-5.72464511003,27.23386,-82.18256,KVNC
1403211244,FWS.TBW.20140321.PERRY.01.20140321.124433.4069781305,20,-7,46,28.3333333333,37,3.57632,-1.17,27.2,38.17,3.60111108,26.9302307129,41.5500192615,3.38001926153,4.6,4.55001926153,28.6284729004,36.6112177298,3.16632,0.38878227023,28.61118,-82.32193,KBKV
1403211247,FWS.TBW.20140321.AVONP.01.20140321.124717.1224254391,7,37,73,28.8888888889,40,5.81152,-9.0,27.2222222222,49.0,5.3656555092,27.2499938965,42.4085216472,-6.59147835278,6.2,2.40852164722,26.7000061035,50.4288854156,5.97398,-10.4288854156,27.698,-81.293,TT155
1403201546,FWS.TBW.20140320.PATTE.02.20140320.154621.895758387,21,0,46,23.8888888889,52,5.81152,-7.66,23.3,59.66,5.65888884,23.4447265625,53.1495094529,-6.51049054705,5.1,1.14950945295,24.159753418,63.7136686744,4.05279,-11.7136686744,28.13,-82.647,KTPA
1403201307,FWS.TBW.20140320.AVONP.01.20140320.130723.4148761818,6,37,83,26.6666666667,46,3.57632,3.0,28.8888888889,43.0,4.4705221836,26.649987793,45.3774636146,2.37746361461,3.6,-0.622536385391,27.5785461426,51.2180388991,4.01671,-5.21803889905,27.644,-81.201,TT155
1403201314,FWS.TBW.20140320.MYAKK.01.20140320.131447.3963068110,31,-1,106,27.2222222222,45,4.02336,-27.97,22.0,72.97,9.25999992,26.2260375977,47.8214666631,-25.1485333369,4.1,2.82146666308,26.7164550781,50.234140883,4.75131,-5.23414088296,27.29017,-82.23605,KVNC
1403191307,FWS.TBW.20140319.AVONP.01.20140319.130751.570957444,12,12,83,26.6666666667,45,3.57632,11.0,28.8888888889,34.0,1.7902666512,,,,,,26.7103210449,43.2295214322,1.95793,1.77047856781,27.738,-81.294,TT155
1403191422,FWS.TBW.20140319.DWPWO.01.20140319.142202.371380131,27,5,3,26.1111111111,43,3.12928,1.22,26.0,41.78,2.05777776,,,,,,26.1178222656,44.813124655,1.95713,-1.81312465497,28.04722,-81.39611,KISM
1403141155,FWS.TBW.20140314.CHASS.01.20140314.115523.3800087580,22,0,65,22.7777777778,37,4.02336,11.83,23.0,25.17,4.62999996,22.6809631348,32.9472603358,7.77726033585,4.1,-4.05273966415,22.4506774902,39.1453350551,3.86803,-2.14533505505,28.66402,-82.57361,KCGC
