date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1003201144,FWS.CAE.20100320.COMPA.02.20100320.114442,10,11,136,24.4444444444,29,3.57632,5.0,26.1111111111,24.0,2.6802555324,20.7483764648,31.7780615046,7.77806150458,5.28495,2.77806150458,,,,,33.26472,-81.50333,SRSS1
1003201044,FWS.CAE.20100320.COMPA.01.20100320.104459,3,13,196,25.0,24,2.68224,-0.0,25.0,24.0,3.575388858,24.4500061035,24.3442518223,0.344251822301,4.1,0.344251822301,,,,,33.33139,-81.69167,JCKS1
1003201113,FWS.CAE.20100320.COMPT.01.20100320.111309,33,-11,167,25.0,24,2.68224,-0.19,23.9,24.19,6.17333328,24.6841369629,25.0414229465,0.851422946492,4.34226,1.04142294649,,,,,33.75,-82.16667,KDNL
1003201236,FWS.CAE.20100320.C33__.01.20100320.123602,3,-19,204,24.4444444444,23,2.68224,1.0,26.1111111111,22.0,0.0,24.8110290527,23.8289085799,1.82890857995,4.1,0.828908579947,,,,,33.33139,-81.63333,LCSS1
1003191126,FWS.CAE.20100319.COMP2.01.20100319.112652,10,-22,154,21.1111111111,22,2.68224,5.0,25.0,17.0,0.0,23.7318969727,21.751596497,4.75159649698,3.1,-0.248403503022,,,,,33.32944,-81.48361,LCSS1
1003191123,FWS.CAE.20100319.COMPT.01.20100319.112306,31,-4,157,23.3333333333,23,2.2352,2.93,22.8,20.07,4.11555552,23.35,23.187912437,3.11791243698,3.1,0.187912436981,,,,,33.75,-82.03333,KDNL
1003191203,FWS.CAE.20100319.COMPT.02.20100319.120327,31,-4,2,23.3333333333,23,2.2352,2.93,22.8,20.07,4.11555552,23.35,23.187912437,3.11791243698,3.1,0.187912436981,,,,,33.75,-82.03333,KDNL
1003191030,FWS.CAE.20100319.CSNWR.01.20100319.103016,7,21,150,23.3333333333,21,2.2352,6.0,23.8888888889,15.0,4.0229555208,23.35,21.2605132902,6.26051329019,3.6,0.260513290192,,,,,34.59417,-80.24972,JEFS1
1003191206,FWS.CAE.20100319.COMPA.01.20100319.120650,23,41,114,23.3333333333,22,2.2352,4.0,24.4444444444,18.0,2.2326888696,22.2499938965,24.783345658,6.78334565804,2.6,2.78334565804,,,,,34.43333,-81.66667,WHIS1
1003181306,FWS.CAE.20100318.COMPA.01.20100318.130626,20,25,54,17.7777777778,31,2.2352,10.0,21.6666666667,21.0,2.2326888696,18.35,31.5222690084,10.5222690084,4.1,0.522269008433,,,,,34.45,-81.65,WHIS1
1003181058,FWS.CAE.20100318.CSNWR.01.20100318.105857,14,21,122,17.7777777778,34,3.12928,-0.0,16.6666666667,34.0,3.1278221952,17.7499938965,33.9283819356,-0.0716180644491,4.1,-0.0716180644491,,,,,34.53194,-80.27167,JEFS1
1003171042,FWS.CAE.20100317.CSNWR.01.20100317.104223,7,21,138,16.1111111111,42,1.34112,7.0,15.0,35.0,2.2326888696,16.149987793,42.3720975661,7.37209756612,2.1,0.372097566118,,,,,34.59417,-80.24972,JEFS1
