date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1311191138,FWS.LWX.20131119.SOUTH.01.20131119.113826.2409450388,6,-152,5,9.44444444444,38,4.91744,-3.0,7.22222222222,41.0,4.0229555208,8.05516967773,39.0276952114,-1.97230478864,6.2,1.02769521136,7.01046142578,45.1928170964,1.54359,-7.19281709643,38.78833,-78.42944,FVRV2
1311181808,FWS.LWX.20131118.SMOKE.03.20131118.180855.3595009102,7,-257,11,15.0,26,7.59968,3.0,15.5555555556,23.0,5.813222172,14.2593017578,32.6967029309,9.6967029309,8.42073,6.6967029309,13.4113098145,39.544584866,8.62106,-13.544584866,38.88333,-79.28333,UPTW2
1311181138,FWS.LWX.20131118.SMOKE.01.20131118.113831.3799894568,7,-257,8,13.8888888889,32,7.59968,9.0,15.5555555556,23.0,5.813222172,14.2593017578,32.6967029309,9.6967029309,8.42073,0.696702930899,13.4113098145,39.544584866,8.62106,-7.54458486603,38.88333,-79.28333,UPTW2
1311181354,FWS.LWX.20131118.SMOKE.02.20131118.135403.554730242,7,-257,20,15.0,30,7.59968,7.0,15.5555555556,23.0,5.813222172,14.2593017578,32.6967029309,9.6967029309,8.42073,2.6967029309,13.4113098145,39.544584866,8.62106,-9.54458486603,38.88333,-79.28333,UPTW2
1311171803,FWS.LWX.20131117.SMOKE.02.20131117.180349.3942207775,7,-257,8,17.7777777778,67,6.25856,-2.0,16.6666666667,69.0,4.4705221836,17.5272766113,62.518925619,-6.48107438097,5.70803,-4.48107438097,16.8401428223,68.0958624467,6.15074,-1.09586244671,38.88333,-79.28333,UPTW2
1311171550,FWS.LWX.20131117.SMOKE.01.20131117.155030.653684129,7,-257,16,17.7777777778,65,4.4704,-4.0,16.6666666667,69.0,4.4705221836,17.5272766113,62.518925619,-6.48107438097,5.70803,-2.48107438097,16.8401428223,68.0958624467,6.15074,-3.09586244671,38.88333,-79.28333,UPTW2
1311161447,FWS.LWX.20131116.SMOKE.01.20131116.144722.1965967194,7,-105,45,16.1111111111,55,1.34112,-0.0,17.2222222222,55.0,2.2326888696,15.889276123,55.5006262277,0.500626227739,2.1,0.500626227739,17.8022399902,54.3052819625,4.74675,0.694718037501,38.88333,-79.28333,UPTW2
1311151859,FWS.LWX.20131115.SMOKE.01.20131115.185936.1347827561,7,-28,14,13.8888888889,27,2.68224,14.0,18.3333333333,13.0,2.2326888696,13.0847106934,20.8405457194,7.84054571936,3.31271,-6.15945428064,16.3780456543,20.2888916366,4.35331,6.71110836341,38.88333,-79.28333,UPTW2
1207131040,FWS.LWX.20120713.POINT.01.20120713.104037.826406200,8,-219,38,22.2222222222,62,0.89408,9.0,26.1111111111,53.0,1.3426999884,25.0715881348,54.3466584302,1.34665843016,1.45783,-7.65334156984,25.7291809082,58.6931224918,1.7505,3.30687750815,38.8925,-78.33722,FVRV2
1207121008,FWS.LWX.20120712.POINT.01.20120712.100825.631596756,8,-219,7,29.4444444444,40,2.68224,4.0,30.0,36.0,2.6802555324,28.9715820313,40.1385999373,4.13859993735,3.1,0.138599937348,28.1872192383,47.4408521747,2.30606,-7.44085217471,38.8925,-78.33722,FVRV2
1207111044,FWS.LWX.20120711.POINT.01.20120711.104406.443380214,8,-287,32,28.3333333333,49,2.68224,6.0,30.5555555556,43.0,2.2326888696,29.2034240723,49.440291085,6.44029108502,4.1,0.440291085017,28.5957275391,51.2504927658,1.9187,-2.25049276575,38.88806,-78.33889,FVRV2
1207101048,FWS.LWX.20120710.NEIGH.01.20120710.104826.286845818,3,-167,4,27.2222222222,58,2.2352,24.0,31.6666666667,34.0,2.2326888696,28.3342224121,52.770702635,18.770702635,2.6,-5.22929736498,30.0030456543,40.5718623239,2.42759,17.4281376761,38.69328,-78.38258,LHQV2
