date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1203201141,FWS.JKL.20120320.COLDH.01.20120320.114130.149138193,14,26,14,28.8888888889,34,2.2352,1.85,28.9,32.15,2.5722222,28.2121520996,37.7221355835,5.57213558351,2.56488,3.72213558351,29.0995727539,30.943297888,1.91943,3.05670211201,37.05528,-84.22944,KLOZ
1203191152,FWS.JKL.20120319.COWHO.01.20120319.115231.424906038,27,-41,98,28.3333333333,38,4.4704,-1.28,27.2,39.28,5.1444444,27.0844970703,37.082585178,-2.19741482202,2.1947,-0.917414822018,27.3322387695,35.115900357,3.57766,2.88409964301,36.77833,-84.56667,KEKQ
1203191301,FWS.JKL.20120319.COLDH.01.20120319.130117.232934543,14,26,119,27.2222222222,38,2.68224,3.91,27.2,34.09,3.60111108,26.649987793,38.7510316439,4.66103164388,2.38993,0.75103164388,27.1556335449,34.7619287324,3.55616,3.23807126763,37.05528,-84.22944,KLOZ
1203191114,FWS.JKL.20120319.SHELT.01.20120319.111416.261995203,20,-54,196,27.7777777778,36,2.2352,4.0,27.7777777778,32.0,4.9180888464,26.9199768066,37.745757119,5.745757119,2.41497,1.745757119,27.1397338867,36.9090034215,3.82605,-0.909003421509,36.88333,-84.525,SOMK2
1203191226,FWS.JKL.20120319.COWHO.02.20120319.122650.195099970,27,-41,1,28.3333333333,36,2.2352,-3.28,27.2,39.28,5.1444444,27.0305419922,37.2131847526,-2.06681524736,2.24503,1.21318475264,27.3493591309,34.9139974527,3.56749,1.08600254731,36.7735,-84.56667,KEKQ
1203141015,FWS.JKL.20120314.BEARW.01.20120314.101537.362437502,39,-45,225,27.2222222222,41,3.57632,7.0,26.1111111111,34.0,4.9180888464,26.149987793,43.5003556808,9.50035568078,2.53981,2.50035568078,25.9240356445,29.6371219484,3.78736,11.3628780516,36.76667,-84.34722,SOMK2
1203141030,FWS.JKL.20120314.PEELE.01.20120314.103041.028806620,38,105,20,27.2222222222,41,2.2352,13.0,27.2222222222,28.0,2.6802555324,26.149987793,43.5003556808,15.5003556808,2.56783,2.50035568078,25.6402832031,30.6493875864,3.89735,10.3506124136,36.75,-84.38333,BSFT1
1203141139,FWS.JKL.20120314.PEELE.01.20120314.113921.726962487,38,105,89,27.2222222222,41,2.2352,13.0,27.2222222222,28.0,2.6802555324,26.149987793,43.5003556808,15.5003556808,2.56783,2.50035568078,25.6402832031,30.6493875864,3.89735,10.3506124136,36.75,-84.38333,BSFT1
1203131055,FWS.JKL.20120313.PEELE.01.20120313.105535.542461622,38,105,305,24.4444444444,40,4.4704,7.0,26.6666666667,33.0,2.6802555324,23.8578735352,46.376918233,13.376918233,4.06664,6.37691823297,24.7694946289,36.6543201989,3.6162,3.34567980112,36.75,-84.38333,BSFT1
1203131056,FWS.JKL.20120313.PONDR.01.20120313.105611.755083929,37,-67,184,24.4444444444,45,4.4704,5.0,25.0,40.0,4.9180888464,23.85,46.39883406,6.39883405997,4.1,1.39883405997,24.7551818848,37.0263379552,3.73827,7.97366204484,36.75833,-84.4,SOMK2
