date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1012151520,FWS.FWD.20101215.RAYRO.01.20101215.152059.225785643,26,-1,100,22.7777777778,34,7.15264,10.37,25.6,23.63,11.31777768,21.2448364258,37.4288202892,13.7988202892,7.2,3.42882028919,18.9295898438,47.303456014,6.76051,-13.303456014,33.41671,-97.05855,KDTO
1012141538,FWS.FWD.20101214.RAYRO.01.20101214.153805.238135125,25,-4,82,15.5555555556,30,4.4704,-2.51,18.3,32.51,8.23111104,15.5414367676,39.0325439847,6.52254398467,6.7,9.03254398467,16.4297729492,40.316371343,4.70127,-10.316371343,33.36583,-97.0116,KDTO
1012131628,FWS.FWD.20101213.RAYRO.01.20101213.162809.806286887,28,1,32,8.33333333333,30,4.02336,5.56,10.6,24.44,5.1444444,11.649987793,21.8310644879,-2.6089355121,4.1,-8.1689355121,8.60964355469,31.0477971928,4.0901,-1.0477971928,33.40127,-96.99862,KDTO
1012081350,FWS.FWD.20101208.FIRE1.01.20101208.135036.543044862,12,213,130,12.7777777778,37,5.36448,-3.05,13.9,40.05,5.1444444,12.7499938965,31.3894848325,-8.66051516755,4.6,-5.61051516755,12.8077026367,42.4423463823,4.58866,-5.44234638231,31.2,-97.8,KHLR
1012061412,FWS.FWD.20101206.FIRE1.01.20101206.141204.919394214,12,193,108,12.7777777778,25,2.68224,6.52,12.8,18.48,1.54333332,12.9905944824,24.4978955411,6.01789554109,3.1,-0.502104458914,11.4308105469,26.1214115938,0.962819,-1.12141159381,31.2,-97.8,KHLR
1012041349,FWS.FWD.20101204.FIRE1.01.20101204.134943.233464192,12,205,131,22.2222222222,32,8.9408,8.66,23.9,23.34,7.20222216,19.9500061035,36.0660136159,12.7260136159,8.2,4.06601361591,21.2082763672,35.3141977044,7.08081,-3.31419770439,31.2,-97.8,KHLR
1012031405,FWS.FWD.20101203.FIRE1.01.20101203.140539.655319912,12,205,115,25.0,33,5.81152,-7.41,25.0,40.41,7.20222216,22.8640686035,42.526209864,2.11620986396,7.29505,9.52620986396,19.5075317383,55.3700740662,3.52784,-22.3700740662,31.2,-97.8,KHLR
1012021411,FWS.FWD.20101202.FORTH.01.20101202.141153.328891025,12,205,6,22.2222222222,27,5.36448,-1.28,23.3,28.28,7.20222216,19.7495056152,32.7715030791,4.49150307908,6.7,5.77150307908,22.4883361816,29.2289799124,3.32921,-2.22897991245,31.2,-97.8,KHLR
1011291003,FWS.FWD.20101129.BURNO.01.20101129.100313.349452231,7,154,327,21.6666666667,21,6.7056,2.18,25.0,18.82,7.7166666,20.4934020996,18.6450203709,-0.174979629131,7.7,-2.35497962913,22.4609008789,21.2124661058,6.14385,-0.212466105831,31.13306,-97.8,KGRK
1011220835,FWS.FWD.20101122.BURN0.01.20101122.083536.054988151,7,31,385,26.6666666667,64,5.36448,12.69,29.0,51.31,8.74555548,25.0414672852,66.4782720114,15.1682720114,6.7,2.47827201137,26.6193786621,52.5369596362,5.30546,11.4630403638,31.13306,-97.80983,KGRK
1011221345,FWS.FWD.20101122.004__.01.20101122.134535.128135077,7,244,75,26.6666666667,64,5.36448,12.69,29.0,51.31,8.74555548,25.0425048828,66.4741705136,15.1641705136,6.7,2.47417051357,26.619744873,52.5371574528,5.30526,11.4628425472,31.13306,-97.80972,KGRK
1011111348,FWS.FWD.20101111.BURN0.01.20101111.134800.344747202,7,33,132,25.5555555556,61,4.02336,12.85,28.0,48.15,7.20222216,24.024407959,63.4616329715,15.3116329715,5.7,2.46163297154,23.6108337402,62.7372905564,4.49822,-1.73729055644,31.1355,-97.7993,KGRK
1011101341,FWS.FWD.20101110.TA832.01.20101110.134108.596963276,7,33,4,25.0,53,4.4704,13.32,28.0,39.68,8.23111104,24.903527832,52.3064208154,12.6264208154,5.66508,-0.693579184617,25.7560058594,43.3268366144,4.0725,9.67316338558,31.1355,-97.7993,KGRK
1011091347,FWS.FWD.20101109.FORTH.01.20101109.134750.865368708,7,33,73,23.3333333333,50,6.7056,19.86,27.0,30.14,10.2888888,23.85,44.8891940441,14.7491940441,7.7,-5.11080595585,24.4435058594,35.352326555,8.7205,14.647673445,31.1365,-97.7993,KGRK
1009231229,FWS.FWD.20100923.COWLE.01.20100923.122952.584589574,1,41,271,32.2222222222,46,7.15264,7.15,34.0,38.85,9.77444436,31.3973937988,45.9639650144,7.11396501439,7.74407,-0.0360349856109,32.2382446289,45.9105486562,5.75317,0.0894513437572,33.06559,-96.05263,KGVT
1009221245,FWS.FWD.20100922.CLYME.01.20100922.124523.560719564,31,-58,315,30.5555555556,57,6.7056,19.0,33.8888888889,38.0,4.9180888464,30.550012207,55.2732012641,17.2732012641,4.45121,-1.72679873586,30.1049743652,50.3987972828,4.35791,6.60120271724,33.31412,-96.24228,GELT2
1009211326,FWS.FWD.20100921.CLYME.01.20100921.132654.013941387,31,-71,214,32.2222222222,45,5.81152,-2.0,32.7777777778,47.0,4.9180888464,31.649987793,45.3111088737,-1.68889112631,6.7,0.311108873695,29.639642334,58.9496761578,5.02503,-13.9496761578,33.31412,-96.24228,GELT2
1009161408,FWS.FWD.20100916.OYLER.01.20100916.140834.727335902,20,14,112,33.8888888889,41,2.2352,17.05,34.5,23.95,4.62999996,33.85,41.6418298977,17.6918298977,2.1,0.641829897699,34.7477355957,31.1849316767,3.72423,9.81506832332,33.33083,-95.71417,KSLR
