date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0904251650,FWS.EPZ.20090425.LONG_.01.20090425.165022,34,-100,14,24.4444444444,5,9.38784,-6.0,22.7777777778,11.0,7.5983443788,22.467980957,9.02920606166,-1.97079393834,9.77148,4.02920606166,23.0696960449,10.5843127199,7.15772,-5.58431271987,32.61042,-105.55655,MAYN5
0904251502,FWS.EPZ.20090425.BELL_.01.20090425.150204,17,-283,17,22.7777777778,7,9.38784,-4.0,22.7777777778,11.0,7.5983443788,21.7173095703,10.0657964067,-0.934203593279,9.8,3.06579640672,21.1753173828,12.9536307841,6.66208,-5.9536307841,32.75983,-105.50883,MAYN5
0904241405,FWS.EPZ.20090424.LONG_.01.20090424.140538,34,-115,32,23.8888888889,7,8.49376,-1.0,23.8888888889,8.0,4.4705221836,22.7437072754,8.92992275277,0.929922752771,8.98981,1.92992275277,23.201776123,11.6672008359,5.37738,-4.66720083594,32.61042,-105.55655,MAYN5
0904241554,FWS.EPZ.20090424.CREEK.01.20090424.155433,8,36,15,25.0,5,7.59968,-3.0,23.8888888889,8.0,4.4705221836,23.6127868652,8.79066272822,0.790662728221,8.7,3.79066272822,24.884942627,7.86221696614,5.62074,-2.86221696614,32.88472,-105.37861,MAYN5
0904241538,FWS.EPZ.20090424.BELL_.01.20090424.153825,16,-240,16,22.7777777778,7,8.9408,-1.0,23.8888888889,8.0,4.4705221836,21.5559326172,9.60884186901,1.60884186901,8.60752,2.60884186901,22.4804321289,9.38389297874,5.74286,-2.38389297874,32.765,-105.51389,MAYN5
0904211945,FWS.EPZ.20090421.NUMBE.01.20090421.194549,26,-33,27,24.4444444444,14,2.2352,6.0,26.6666666667,8.0,4.9180888464,,,,,,26.1914001465,6.90172314878,6.42091,7.09827685122,33.13717,-105.39183,MAYN5
0904211918,FWS.EPZ.20090421.NUMBE.01.20090421.191850,26,-33,0,24.4444444444,4,3.12928,-4.0,26.6666666667,8.0,4.9180888464,,,,,,26.1914001465,6.90172314878,6.42091,-2.90172314878,33.13717,-105.39183,MAYN5
0904151654,FWS.EPZ.20090415.FLYIN.01.20090415.165451,30,-256,24,17.2222222222,16,13.4112,-1.0,15.5555555556,17.0,10.2837443556,13.1583496094,24.5888287608,7.58882876077,13.4569,8.58882876077,13.6870056152,22.8866575224,5.77931,-6.88665752244,33.38967,-108.43367,BVRN5
0904141553,FWS.EPZ.20090414.FLYIN.01.20090414.155350,30,-256,43,20.5555555556,11,8.9408,-0.0,20.0,11.0,6.7032110532,,,,,,19.0159545898,13.3166750067,4.62393,-2.31667500673,33.38967,-108.43367,BVRN5
0904131636,FWS.EPZ.20090413.FLYIN.01.20090413.163615,30,-256,44,16.1111111111,15,3.12928,5.0,20.5555555556,10.0,3.575388858,,,,,,17.7317443848,14.4330892634,1.85944,0.56691073655,33.38967,-108.43367,BVRN5
