date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1204101123,FWS.MEG.20120410.TRACE.01.20120410.112346.424882782,20,-39,157,25.5555555556,43,4.91744,2.0,27.7777777778,41.0,0.8951333256,24.6437011719,44.2471680398,3.24716803983,4.1,1.24716803983,24.4639831543,51.6923904541,2.21726,-8.69239045407,33.91444,-88.92222,TROM6
1204091133,FWS.MEG.20120409.COMP5.01.20120409.113325.035171260,3,-12,147,24.4444444444,33,2.68224,10.0,27.2222222222,23.0,0.8951333256,24.4500061035,31.8221077175,8.82210771749,3.38632,-1.17789228251,25.9743591309,22.8056900542,1.09597,10.1943099458,34.056,-88.8603,TROM6
1203291115,FWS.MEG.20120329.CYPRE.04.20120329.111550.466140610,18,0,285,27.7777777778,43,2.68224,-4.33,26.0,47.33,4.11555552,26.9103027344,41.38935836,-5.94064163997,3.52298,-1.61064163997,23.3339477539,72.7143836056,1.38653,-29.7143836056,34.39278,-89.33917,KUOX
1203291117,FWS.MEG.20120329.RESEA.01.20120329.111718.612956521,10,22,283,27.7777777778,43,2.68224,-4.33,26.0,47.33,4.11555552,26.8851867676,41.6598900841,-5.67010991592,3.6,-1.34010991592,23.8895812988,65.6124308217,1.67486,-22.6124308217,34.34167,-89.43944,KUOX
1203281020,FWS.MEG.20120328.TRACE.01.20120328.102026.574169564,20,-39,220,28.3333333333,38,4.02336,5.0,30.0,33.0,0.8951333256,28.35,38.249052591,5.24905259103,3.6,0.249052591027,27.189050293,43.4723958015,1.13198,-5.47239580153,33.91444,-88.92222,TROM6
1203281023,FWS.MEG.20120328.CYPRE.01.20120328.102334.963546799,18,2,337,28.3333333333,39,3.57632,-0.39,27.0,39.39,5.1444444,27.5274291992,41.7267730916,2.33677309164,4.24482,2.72677309164,25.7979064941,50.1869294917,2.42373,-11.1869294917,34.39778,-89.33556,KUOX
1203271042,FWS.MEG.20120327.TISHO.01.20120327.104215.924503487,18,-83,228,28.3333333333,32,3.57632,2.0,28.3333333333,30.0,4.9180888464,27.4227844238,36.3319205935,6.33192059351,4.6,4.33192059351,26.8354736328,41.3675382341,2.72281,-9.36753823414,34.61194,-88.195,TISM6
1203271039,FWS.MEG.20120327.ROLFE.01.20120327.103934.503526907,35,-12,321,27.7777777778,34,3.57632,5.0,28.8888888889,29.0,3.1278221952,27.7499938965,38.3290041097,9.32900410972,4.6,4.32900410972,27.7252746582,30.6140033564,2.36108,3.38599664358,34.86611,-89.05944,WINM6
1203271050,FWS.MEG.20120327.ROLFE.01.20120327.105031.696214778,35,-12,310,27.7777777778,34,3.57632,5.0,28.8888888889,29.0,3.1278221952,27.7499938965,38.3290041097,9.32900410972,4.6,4.32900410972,27.7252746582,30.6140033564,2.36108,3.38599664358,34.86611,-89.05944,WINM6
1203261053,FWS.MEG.20120326.ORVIL.01.20120326.105351.072875073,16,9,307,26.6666666667,41,2.2352,3.0,26.6666666667,38.0,3.1278221952,26.649987793,42.2389396613,4.23893966134,2.6,1.23893966134,24.8854614258,37.8461920352,2.18354,3.15380796479,34.75,-89.21778,WINM6
