date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1203311052,FWS.MFL.20120331.BUNSH.01.20120331.105214.603174245,15,0,19,30.5555555556,46,4.02336,-4.0,31.1111111111,50.0,4.4705221836,30.4340148926,46.8835035488,-3.11649645118,4.6,0.883503548825,28.7129455566,56.6517128621,5.26682,-10.6517128621,26.17861,-81.16111,RKIF1
1203301427,FWS.MFL.20120330.BUNSH.01.20120330.142737.329007943,15,0,15,28.8888888889,44,2.68224,17.0,32.2222222222,27.0,1.7902666512,28.85,44.5402110382,17.5402110382,3.1,0.54021103822,29.3234191895,39.0107227942,2.51894,4.9892772058,26.17861,-81.16111,RKIF1
1203291152,FWS.MFL.20120329.BUNSH.01.20120329.115245.733671945,15,0,22,28.8888888889,41,1.34112,9.0,30.0,32.0,1.7902666512,28.85,41.4994617387,9.49946173874,2.70458,0.499461738739,25.2158447266,57.6864492601,1.0662,-16.6864492601,26.17861,-81.16111,RKIF1
1203281159,FWS.MFL.20120328.BUNSH.01.20120328.115910.702436721,15,0,11,29.4444444444,40,5.81152,8.0,31.1111111111,32.0,3.1278221952,29.2085205078,42.2694760072,10.2694760072,6.90124,2.26947600717,27.0278259277,43.1089234028,2.69626,-3.10892340282,26.17861,-81.16111,RKIF1
1203271721,FWS.MFL.20120327.FFS20.01.20120327.172141.771080580,5,0,11,28.3333333333,47,5.81152,-1.0,28.3333333333,48.0,6.2607888348,27.8537841797,49.0321371804,1.03213718045,6.7,2.03213718045,26.9039855957,50.5745716509,5.89977,-3.57457165086,25.61628,-80.52644,CHKF1
1203261358,FWS.MFL.20120326.BUNSH.01.20120326.135858.335732556,15,0,1425,28.3333333333,34,3.12928,10.0,28.8888888889,24.0,3.1278221952,28.35,35.0207731735,11.0207731735,3.6,1.02077317348,28.7536865234,28.4191218585,2.12294,5.58087814147,26.1712,-81.16111,RKIF1
1203261323,FWS.MFL.20120326.BUNSH.01.20120327.132318.091060577,15,0,1460,29.4444444444,43,5.36448,19.0,28.8888888889,24.0,3.1278221952,28.35,35.0207731735,11.0207731735,3.6,-7.97922682652,28.7536865234,28.4191218585,2.12294,14.5808781415,26.1712,-81.16111,RKIF1
1203251329,FWS.MFL.20120325.BAKER.01.20120325.132906.506174046,16,-1,35,26.6666666667,60,5.81152,9.0,28.3333333333,51.0,5.3656555092,28.85,51.8366872487,0.836687248746,6.58828,-8.16331275125,26.7285095215,56.3152908936,3.89493,3.68470910644,26.18333,-81.15,RKIF1
1203251148,FWS.MFL.20120325.ALLEY.01.20120325.114820.368996375,19,0,38,28.8888888889,53,5.81152,2.0,28.3333333333,51.0,5.3656555092,28.8976379395,51.6729127813,0.672912781348,6.59754,-1.32708721865,26.7975097656,55.8950973507,3.78625,-2.89509735074,26.17987,-81.11962,RKIF1
1203191516,FWS.MFL.20120319.ALLEY.01.20120319.151655.080742851,3,0,19,30.0,40,5.36448,4.0,29.4444444444,36.0,3.575388858,29.7982421875,40.5812771744,4.58127717443,6.08086,0.581277174427,29.2497802734,42.3927839929,3.63871,-2.39278399293,26.13887,-81.37679,PSTF1
