date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1304081317,FWS.CHS.20130408.TIBWI.01.20130408.131718.1365427038748,17,0,133,24.4444444444,48,4.91744,-0.0,27.2222222222,48.0,1.7902666512,23.7998291016,52.7155704934,4.71557049339,6.49797,4.71557049339,22.3138366699,59.6085800937,5.09417,-11.6085800937,33.07639,-79.52472,TT165
1304031428,FWS.CHS.20130403.WAMBA.01.20130403.142803.1364999283144,20,6,92,18.8888888889,46,4.4704,6.84,17.0,39.16,6.17333328,18.8478637695,41.6981037856,2.53810378565,5.70213,-4.30189621435,18.0912414551,43.2486444112,2.72646,2.75135558882,33.16972,-79.46444,KGGE
1304031133,FWS.CHS.20130403.C70__.01.20130403.113343.1364988823092,23,9,18,19.4444444444,40,4.4704,5.46,20.0,34.54,5.65888884,19.1606689453,40.8934557007,6.35345570068,4.1,0.893455700676,18.647454834,46.0557912207,2.12277,-6.05579122073,33.18333,-79.78333,KMKS
1304021152,FWS.CHS.20130402.TIBWI.01.20130402.115238.1364903558689,17,0,248,20.0,34,3.57632,-4.0,17.2222222222,38.0,1.7902666512,18.7467285156,37.8072548976,-0.192745102447,4.10868,3.80725489755,16.2615600586,42.9960168163,3.08505,-8.99601681625,33.08083,-79.52806,TT165
1304021308,FWS.CHS.20130402.C18__.01.20130402.130840.1364908120778,22,9,7,20.5555555556,28,4.4704,-7.13,21.0,35.13,4.11555552,19.9500061035,29.5782388657,-5.55176113427,2.6,1.57823886573,19.7656799316,44.5948638318,2.02028,-16.5948638318,33.31667,-79.85,KMKS
1304021554,FWS.CHS.20130402.C156_.01.20130402.155430.1364918070862,24,5,11,20.0,33,2.68224,-8.73,16.0,41.73,6.17333328,18.9834533691,34.3450091254,-7.3849908746,3.80799,1.3450091254,17.5838867188,37.0674010916,2.82653,-4.06740109164,33.15,-79.5,KGGE
1303291213,FWS.CHS.20130329.C134_.01.20130329.121330.1364559210784,23,5,2,17.7777777778,24,2.68224,-14.57,15.0,38.57,6.17333328,17.3928466797,28.3072154737,-10.2627845263,2.82156,4.30721547368,16.3099304199,27.9651069212,1.45503,-3.96510692115,33.2,-79.53333,KGGE
1303281303,FWS.CHS.20130328.99102.01.20130328.130306.1364475786098,8,-3,27,16.1111111111,25,4.02336,2.0,16.1111111111,23.0,1.7902666512,15.3877197266,27.6727988495,4.67279884955,4.89723,2.67279884955,14.7325378418,27.9855784888,3.5426,-2.98557848875,33.03333,-79.73333,TT165
1303271300,FWS.CHS.20130327.BONNI.01.20130327.130042.1364389242491,11,28,180,14.4444444444,23,4.4704,-3.4,15.0,26.4,6.17333328,13.85,24.4263845551,-1.97361544491,5.10347,1.42638455509,14.2650390625,29.7402804334,5.10906,-6.74028043336,32.82833,-80.59139,KRBW
1303271243,FWS.CHS.20130327.C7576.01.20130327.124329.1364388209247,14,9,17,13.8888888889,22,4.91744,-6.77,15.0,28.77,5.1444444,13.807611084,24.4936573609,-4.27634263906,6.2,2.49365736094,13.7361999512,35.2234861409,3.40104,-13.2234861409,33.2,-79.88333,KMKS
1303261243,FWS.CHS.20130326.BONNI.01.20130326.124301.1364301780910,11,28,77,12.2222222222,29,7.59968,-3.15,11.0,32.15,7.20222216,12.7499938965,31.2399586883,-0.910041311713,8.2,2.23995868829,9.08858642578,37.7935982041,5.81928,-8.7935982041,32.82833,-80.59139,KRBW
1303221330,FWS.CHS.20130322.C99__.01.20130322.133006.1363959006556,8,-2,0,13.3333333333,26,3.57632,-3.0,12.7777777778,29.0,0.8951333256,13.35,26.0954200534,-2.90457994656,3.23525,0.0954200534371,12.438470459,34.0952186199,2.0788,-8.09521861993,33.03333,-79.73333,TT165
1303221215,FWS.CHS.20130322.C75__.01.20130322.121520.1363954520096,15,9,45,13.3333333333,24,2.68224,-1.82,13.0,25.82,4.11555552,13.547845459,23.9692316068,-1.85076839319,2.70083,-0.0307683931862,11.9444213867,29.6719126478,1.99398,-5.67191264778,33.18333,-79.86667,KMKS
