date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1408031906,FWS.MSO.20140803.SMOKE.01.20140803.190607.3921213526,19,-281,83,33.8888888889,20,1.34112,-11.82,33.3,31.82,1.54333332,32.6490722656,24.2145436986,-7.6054563014,2.49001,4.2145436986,32.0903564453,27.4661452883,2.24276,-7.4661452883,46.25768,-115.40438,KP69,0
1408031617,FWS.MSO.20140803.BIGCO.01.20140803.161738.4132364394,45,-163,70,34.4444444444,11,1.34112,-8.0,31.6666666667,19.0,1.7902666512,35.3155151367,17.2477359783,-1.75226402166,3.2201,6.24773597834,31.1115661621,17.6584532179,3.13853,-6.65845321788,45.99255,-116.83103,BTFO3,1
1408041453,FWS.MSO.20140804.WARLA.01.20140804.145324.2013058391,22,-242,16,23.8888888889,28,1.34112,8.0,30.1666666667,20.0,2.2326888696,25.3402648926,32.94212251,12.94212251,4.92233,4.94212251003,27.3035827637,21.6389814608,3.30457,6.36101853916,48.50467,-115.11733,ZONM8,0
1408051658,FWS.MSO.20140805.PARAD.01.20140805.165840.1566199771,45,-43,42,27.7777777778,21,4.4704,4.0,28.3333333333,17.0,4.4705221836,28.2021118164,25.7094226819,8.70942268185,3.1,4.70942268185,28.3321777344,22.4873665651,4.099,-1.4873665651,45.83667,-114.77667,LRCM8,0
1408051349,FWS.MSO.20140805.BLOWO.01.20140805.134904.1664084885,25,-184,94,24.4444444444,25,3.12928,1.0,26.6666666667,24.0,5.3656555092,26.3840881348,23.8073806733,-0.192619326668,4.37563,-1.19261932667,27.5230041504,19.0697199888,4.67201,5.93028001123,45.49915,-115.46378,LPFI1,0
1408061440,FWS.MSO.20140806.THOMP.03.20140806.144045.3236810092,23,-274,14,26.1111111111,23,4.02336,10.0,31.6666666667,13.0,3.1278221952,25.7899108887,26.5279745794,13.5279745794,5.52599,3.52797457936,27.2318054199,19.0387008013,6.30465,3.96129919868,47.62527,-115.24058,TS895,0
1408061612,FWS.MSO.20140806.JOHNS.01.20140806.161254.1472110145,12,206,74,33.8888888889,20,3.12928,1.0,34.4444444444,19.0,3.1278221952,33.6450134277,23.5539462089,4.55394620886,4.1,3.55394620886,34.0547119141,21.5604973603,5.81402,-1.56049736034,46.0936,-115.57243,TS870,0
1408071649,FWS.MSO.20140807.BRUIN.01.20140807.164908.1357073468,20,-15,13,22.2222222222,30,4.02336,8.0,26.1111111111,22.0,3.1278221952,22.038079834,29.2512832022,7.25128320222,5.92474,-0.748716797784,24.4640441895,30.4494772681,4.85666,-0.449477268074,46.765,-114.90667,TR279,0
1408071513,FWS.MSO.20140807.JOHNS.01.20140807.151353.2985430025,12,114,80,34.4444444444,14,4.02336,-2.0,33.8888888889,16.0,3.575388858,32.3361755371,17.7927711172,1.79277111721,3.6,3.79277111721,33.5699401855,18.7825596902,3.0778,-4.78255969016,46.0936,-115.57243,TS870,0
1408071752,FWS.MSO.20140807.BOYDM.01.20140807.175234.3041470104,17,-265,12,28.8888888889,20,3.57632,-0.0,32.7777777778,20.0,1.7902666512,27.9977966309,23.8368227408,3.83682274082,4.1,3.83682274082,27.4804931641,25.972868913,5.74854,-5.97286891296,47.32785,-115.21483,TR286,0
1408111913,FWS.MSO.20140811.MALLA.01.20140811.191350.1059595220,11,-192,171,28.8888888889,22,3.12928,3.0,32.7777777778,19.0,1.3426999884,29.2430664063,17.4701126849,-1.52988731508,2.21381,-4.52988731508,30.1938720703,21.0939035919,3.69456,0.906096408137,45.61118,-115.32483,RRFI1,0
1408111901,FWS.MSO.20140811.RAINS.01.20140811.190150.1001970577,7,-179,88,38.3333333333,9,3.57632,-10.0,33.3333333333,19.0,1.7902666512,32.3154846191,16.6436860916,-2.35631390843,2.15617,7.64368609157,36.8451477051,23.2916013729,3.6674,-14.2916013729,45.56407,-115.22293,TR243,0
1408111847,FWS.MSO.20140811.MALLA.01.20140811.184719.414608846,11,-192,145,28.8888888889,22,3.12928,3.0,32.7777777778,19.0,1.3426999884,29.2430664063,17.4701126849,-1.52988731508,2.21381,-4.52988731508,30.1938720703,21.0939035919,3.69456,0.906096408137,45.61118,-115.32483,RRFI1,0
