date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1005251232,FWS.SHV.20100525.COMPA.01.20100525.123247,2,19,28,32.7777777778,42,1.34112,9.0,35.0,33.0,1.7902666512,32.7499938965,45.6107990853,12.6107990853,2.1,3.61079908534,,,,,31.50306,-92.43972,BENL1
1005041158,FWS.SHV.20100504.COMPA.01.20100504.115838,2,32,62,30.0,30,0.89408,-0.0,31.6666666667,30.0,2.2326888696,29.4500061035,29.8072463562,-0.19275364377,2.6,-0.19275364377,,,,,31.50306,-92.43972,BENL1
1004281125,FWS.SHV.20100428.WINNC.01.20100428.112552,2,16,155,24.4444444444,30,2.68224,3.0,26.6666666667,27.0,2.6802555324,24.4500061035,39.9155186808,12.9155186808,3.1,9.91551868079,,,,,31.90639,-92.795,GUML1
1004261254,FWS.SHV.20100426.SABIN.01.20100426.125440,15,-16,246,26.6666666667,33,4.02336,7.0,30.0,26.0,0.0,,,,,,,,,,31.56917,-93.88583,DRKT2
1004221129,FWS.SHV.20100422.SPRIN.01.20100422.112929,15,1,4,27.2222222222,43,4.02336,2.0,28.3333333333,41.0,3.1278221952,27.2499938965,42.4085216472,1.40852164722,5.7,-0.591478352782,,,,,33.01194,-92.1875,LRRA4
1004221123,FWS.SHV.20100422.COMPA.01.20100422.112344,14,16,97,27.2222222222,44,4.4704,-9.0,27.2222222222,53.0,4.4705221836,27.2499938965,43.8094672009,-9.19053279914,5.7,-0.190532799141,,,,,31.63056,-92.49694,BENL1
1004221157,FWS.SHV.20100422.WINNC.01.20100422.115713,2,16,183,27.2222222222,45,4.4704,-6.0,27.2222222222,51.0,4.0229555208,27.2499938965,43.8094672009,-7.19053279914,5.7,-1.19053279914,,,,,31.90639,-92.795,GUML1
1004221235,FWS.SHV.20100422.COMPA.02.20100422.123510,2,22,25,27.2222222222,44,4.02336,-9.0,27.2222222222,53.0,4.4705221836,27.2499938965,43.8094672009,-9.19053279914,5.7,-0.190532799141,,,,,31.51639,-92.47972,BENL1
1004211150,FWS.SHV.20100421.COMPA.01.20100421.115021,2,24,70,26.1111111111,38,2.2352,-5.0,26.6666666667,43.0,2.6802555324,26.149987793,37.6193870682,-5.38061293181,2.6,-0.380612931808,,,,,31.51639,-92.47972,BENL1
1004211250,FWS.SHV.20100421.SABIN.01.20100421.125043,15,-14,190,26.6666666667,43,3.12928,1.0,27.2222222222,42.0,2.2326888696,26.3611694336,44.6788058857,2.67880588565,2.67762,1.67880588565,,,,,31.17306,-93.935,SSRT2
1004161244,FWS.SHV.20100416.WINNC.01.20100416.124424,25,15,106,27.7777777778,35,3.12928,2.0,28.8888888889,33.0,4.0229555208,26.649987793,38.014204187,5.01420418702,3.1,3.01420418702,,,,,32.10972,-92.87944,GUML1
1004161239,FWS.SHV.20100416.COMPA.01.20100416.123932,2,18,21,28.8888888889,32,3.12928,-3.0,28.3333333333,35.0,3.575388858,26.649987793,39.2926357791,4.29263577913,3.6,7.29263577913,,,,,31.51639,-92.47972,BENL1
1004161246,FWS.SHV.20100416.WINNC.01.20100416.124600,25,15,104,28.3333333333,33,3.12928,-0.0,28.8888888889,33.0,4.0229555208,26.649987793,38.014204187,5.01420418702,3.1,5.01420418702,,,,,32.10972,-92.87944,GUML1
1004151144,FWS.SHV.20100415.WINNC.01.20100415.114418,2,16,196,28.3333333333,39,4.02336,3.0,29.4444444444,36.0,4.0229555208,27.2499938965,37.9348976624,1.93489766243,5.7,-1.06510233757,,,,,31.90639,-92.795,GUML1
1004151200,FWS.SHV.20100415.COMPA.01.20100415.120004,5,24,60,28.3333333333,39,4.02336,11.0,27.7777777778,28.0,4.0229555208,27.2499938965,39.4640396293,11.4640396293,5.7,0.464039629305,,,,,31.48778,-92.51472,BENL1
1004141200,FWS.SHV.20100414.WINNC.01.20100414.120028,28,1,180,28.3333333333,36,3.57632,-6.0,28.8888888889,42.0,3.575388858,27.2499938965,42.4085216472,0.408521647218,4.6,6.40852164722,,,,,31.74944,-92.525,BENL1
1004131225,FWS.SHV.20100413.ATLAN.01.20100413.122549,24,-30,215,27.2222222222,31,4.02336,-0.0,28.3333333333,31.0,3.575388858,26.1554504395,33.554867556,2.554867556,5.1,2.554867556,,,,,33.2359,-94.2499,TEXT2
1004131134,FWS.SHV.20100413.COMPA.01.20100413.113458,19,16,86,28.8888888889,28,3.57632,-7.0,27.7777777778,35.0,4.0229555208,26.6794067383,32.5360766401,-2.4639233599,4.6,4.5360766401,,,,,31.67667,-92.48222,BENL1
1004131240,FWS.SHV.20100413.COMPA.02.20100413.124035,21,16,20,28.8888888889,28,3.57632,-7.0,27.7777777778,35.0,4.0229555208,26.6785827637,32.5376511368,-2.46234886318,4.6,4.53765113682,,,,,31.69417,-92.43778,BENL1
1004131131,FWS.SHV.20100413.COMPA.01.20100413.113107,19,16,89,28.8888888889,28,3.57632,-7.0,27.7777777778,35.0,4.0229555208,26.6794067383,32.5360766401,-2.4639233599,4.6,4.5360766401,,,,,31.67667,-92.48222,BENL1
1004131158,FWS.SHV.20100413.ATLAN.01.20100413.115859,24,-30,242,27.2222222222,31,4.02336,-0.0,28.3333333333,31.0,3.575388858,26.1554504395,33.554867556,2.554867556,5.1,2.554867556,,,,,33.2359,-94.2499,TEXT2
1004121159,FWS.SHV.20100412.COMPA.01.20100412.115902,19,16,61,26.6666666667,35,3.12928,9.0,28.3333333333,26.0,3.1278221952,26.649987793,35.0533273887,9.05332738869,4.05722,0.0533273886859,,,,,31.67667,-92.48222,BENL1
1004091222,FWS.SHV.20100409.HUDSO.01.20100409.122240,36,-152,18,21.1111111111,28,3.12928,7.0,23.8888888889,21.0,2.6802555324,,,,,,,,,,34.35667,-94.60161,BRKO2
1004081525,FWS.SHV.20100408.HUDSH.01.20100408.152527,33,-193,35,18.3333333333,29,5.81152,13.0,20.5555555556,16.0,3.575388858,17.7499938965,26.753205982,10.753205982,6.7,-2.24679401797,,,,,34.327,-94.58847,BRKO2
1004081308,FWS.SHV.20100408.CEDAR.01.20100408.130832,18,33,17,19.4444444444,28,5.36448,12.0,20.5555555556,16.0,3.575388858,18.765802002,27.1534684255,11.1534684255,6.7,-0.84653157451,,,,,33.932,-94.59594,BRKO2
1004021200,FWS.SHV.20100402.COMPA.01.20100402.120046,4,-1,120,23.8888888889,64,7.59968,19.0,26.6666666667,45.0,3.1278221952,23.85,64.1288356196,19.1288356196,9.8,0.128835619553,,,,,32.68444,-94.15972,CADT2
1004011312,FWS.SHV.20100401.HUDSO.01.20100401.131244,36,-152,12,26.6666666667,40,5.81152,6.0,27.2222222222,34.0,4.4705221836,26.149987793,35.8822193772,1.88221937723,8.44987,-4.11778062277,,,,,34.35667,-94.60161,BRKO2
1004011246,FWS.SHV.20100401.COMP1.01.20100401.124629,2,-2,74,26.6666666667,43,5.81152,11.0,27.7777777778,32.0,2.6802555324,27.2499938965,32.7636441706,0.763644170605,7.7,-10.2363558294,,,,,32.65167,-94.14583,CADT2
1004011607,FWS.SHV.20100401.GLOVE.01.20100401.160728,21,-91,3,26.6666666667,42,5.81152,8.0,27.2222222222,34.0,4.4705221836,26.649987793,36.3777515073,2.37775150726,9.3,-5.62224849274,,,,,34.19458,-94.896,BRKO2
1004011309,FWS.SHV.20100401.HUDSO.01.20100401.130936,36,-152,9,26.6666666667,40,5.81152,6.0,27.2222222222,34.0,4.4705221836,26.149987793,35.8822193772,1.88221937723,8.44987,-4.11778062277,,,,,34.35667,-94.60161,BRKO2
