date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1205141304,FWS.PDT.20120514.WILDH.01.20120514.130411.826929426,17,-67,266,27.7777777778,15,2.68224,1.0,27.7777777778,14.0,3.1278221952,29.2347961426,13.6195988589,-0.38040114113,3.6,-1.38040114113,32.2725769043,7.20056197911,7.27631,7.79943802089,44.95,-119.63472,TUFO3
1205141703,FWS.PDT.20120514.SWEEN.01.20120514.170310.354375785,5,-155,117,24.4444444444,16,2.2352,-3.0,23.8888888889,19.0,4.0229555208,24.4887939453,19.0818417556,0.0818417556471,3.1,3.08184175565,23.4445739746,23.2872471868,4.38276,-7.28724718676,46.225,-117.517,ADFW1
1205141803,FWS.PDT.20120514.LOON3.01.20120514.180335.349651605,24,-187,57,27.7777777778,16,2.2352,-2.0,28.3333333333,18.0,2.2326888696,27.5205627441,18.195765349,0.195765348981,2.25246,2.19576534898,26.2241760254,19.1984449539,3.23449,-3.19844495385,45.76718,-117.96557,LAGO3
1205141724,FWS.PDT.20120514.GREEN.03.20120514.172440.440785662,32,-127,9,23.8888888889,17,1.78816,3.0,29.4444444444,14.0,0.8951333256,25.63125,16.1100902469,2.1100902469,2.88128,-0.889909753104,25.09609375,12.7142257366,5.23796,4.28577426341,45.46008,-117.48583,BTFO3
1205141537,FWS.PDT.20120514.FALLS.01.20120514.153712.525796712,21,-149,83,25.0,18,3.12928,4.0,27.7777777778,14.0,3.1278221952,24.2062316895,18.4797671357,4.47976713568,4.80402,0.47976713568,25.5507751465,11.9426044673,8.07476,6.05739553273,45.1068,-119.2175,TUFO3
1205131613,FWS.PDT.20120513.SWEEN.01.20120513.161311.573491266,5,-152,107,23.3333333333,9,3.12928,-11.0,20.5555555556,20.0,3.1278221952,20.1489501953,20.4145545607,0.41455456074,3.43522,11.4145545607,21.6809936523,26.9667903575,4.94477,-17.9667903575,46.223,-117.499,ADFW1
1205131843,FWS.PDT.20120513.WILDH.01.20120513.184352.049052233,17,-67,1367,28.8888888889,9,2.68224,-4.0,27.2222222222,13.0,2.2326888696,27.3992553711,12.1780388579,-0.821961142067,3.22512,3.17803885793,30.5228210449,8.27703919954,4.75436,0.72296080046,44.95,-119.63472,TUFO3
1205131649,FWS.PDT.20120513.SWEEN.02.20120513.164924.151736309,5,-152,131,24.4444444444,9,3.12928,-11.0,20.5555555556,20.0,3.1278221952,20.1791931152,20.3768937655,0.376893765463,3.39452,11.3768937655,21.6213317871,27.0756503102,4.83835,-18.0756503102,46.22123,-117.50112,ADFW1
1205131358,FWS.PDT.20120513.FALLS.01.20120513.135814.685116641,22,-225,272,22.7777777778,15,2.68224,2.0,27.2222222222,13.0,2.2326888696,21.8706604004,17.9728281159,4.97282811588,2.7003,2.97282811588,24.6870666504,12.9976052394,5.6987,2.00239476064,45.1349,-119.2175,TUFO3
1205131729,FWS.PDT.20120513.ANTEL.01.20120513.172903.720388322,25,228,31,26.1111111111,11,3.57632,-5.0,24.4444444444,16.0,3.1278221952,23.4643188477,14.4415273247,-1.55847267527,4.99002,3.44152732473,21.3072753906,10.6992513311,4.23466,0.300748668876,44.10958,-118.86056,FMFO3
