date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1207011613,FWS.UNR.20120701.WHITE.01.20120701.161304.856170483,0,74,27,36.6666666667,18,7.59968,-2.0,35.0,20.0,9.38861103,35.1468139648,18.3707090368,-1.62929096315,7.7,0.370709036848,35.8993774414,13.1845947174,6.4966,4.81540528263,43.4258,-103.7589,RDCS2
1206300829,FWS.UNR.20120630.WHITE.01.20120630.082922.840953622,4,302,40,33.8888888889,23,3.57632,-8.0,32.7777777778,31.0,4.0229555208,33.6877990723,23.4609598517,-7.53904014831,5.10798,0.460959851688,31.7450805664,30.4699071176,3.78386,-7.46990711761,43.38694,-103.75472,RDCS2
1206281229,FWS.UNR.20120628.DAKOT.01.20120628.122949.135703589,2,-38,26,30.0,23,5.36448,-2.0,31.1111111111,25.0,3.1278221952,30.7882629395,21.156926987,-3.84307301302,5.5486,-1.84307301302,33.2087341309,17.8165310587,2.73322,5.18346894131,43.98139,-103.45667,DOHS2
1206281545,FWS.UNR.20120628.CROWP.01.20120628.154526.563625132,24,303,26,29.4444444444,23,4.02336,10.0,30.5555555556,13.0,1.7902666512,29.1912475586,23.2016507715,10.2016507715,7.04508,0.201650771504,32.4125305176,11.4423402785,6.44149,11.5576597215,44.47136,-103.97667,AWSW4
1206271908,FWS.UNR.20120627.DAKOT.02.20120627.190845.519793856,2,-38,15,28.3333333333,24,4.02336,5.0,29.4444444444,19.0,3.1278221952,,,,,,30.4007202148,16.650897743,4.33379,7.34910225696,43.98139,-103.45667,DOHS2
1206271255,FWS.UNR.20120627.DAKOT.01.20120627.125544.596926060,2,-38,25,28.3333333333,25,7.15264,6.0,29.4444444444,19.0,3.1278221952,,,,,,30.4007202148,16.650897743,4.33379,8.34910225696,43.98139,-103.45667,DOHS2
1206271430,FWS.UNR.20120627.CROWP.01.20120627.143030.029997566,24,303,22,27.2222222222,26,6.25856,8.0,28.8888888889,18.0,2.6802555324,,,,,,28.4316955566,15.9822656258,6.59151,10.0177343742,44.47136,-103.97667,AWSW4
1206261144,FWS.UNR.20120626.CROWP.01.20120626.114438.492399126,24,303,28,35.0,11,17.8816,-0.0,35.5555555556,11.0,2.6802555324,34.0590454102,16.1883213351,5.1883213351,10.1793,5.1883213351,36.8366943359,9.38566233418,7.60664,1.61433766582,44.47136,-103.97667,AWSW4
1206261444,FWS.UNR.20120626.ROCKY.01.20120626.144414.599504046,13,77,17,37.7777777778,10,13.4112,-5.0,27.7777777778,15.0,12.5164332252,37.2635131836,12.6789207762,-2.32107922377,14.4,2.67892077623,39.5115600586,5.50712097155,13.8147,4.49287902845,44.75194,-105.26833,TS661
1206261902,FWS.UNR.20120626.CROWP.02.20120626.190238.008005415,24,303,15,35.0,12,11.176,1.0,35.5555555556,11.0,2.6802555324,34.0590454102,16.1883213351,5.1883213351,10.1793,4.1883213351,36.8366943359,9.38566233418,7.60664,2.61433766582,44.47136,-103.97667,AWSW4
1206251646,FWS.UNR.20120625.MCKEN.01.20120625.164619.710332094,15,0,24,33.3333333333,32,7.15264,-8.0,30.5555555556,40.0,8.9410443672,34.0391784668,29.8594898153,-10.1405101847,6.47376,-2.14051018469,33.5736328125,29.6789004719,7.80065,2.32109952813,43.65161,-103.8575,BKFS2
1206251646,FWS.UNR.20120625.MCKEN.01.20120625.164621.824952076,15,0,24,33.3333333333,32,7.15264,-8.0,30.5555555556,40.0,8.9410443672,34.0391784668,29.8594898153,-10.1405101847,6.47376,-2.14051018469,33.5736328125,29.6789004719,7.80065,2.32109952813,43.65161,-103.8575,BKFS2
1206241708,FWS.UNR.20120624.BERRY.02.20120624.170846.272681590,31,260,14,34.4444444444,28,8.9408,12.0,35.0,16.0,2.6802555324,31.9170471191,31.1169541257,15.1169541257,7.39997,3.11695412574,35.7286315918,17.9314420073,6.17794,10.0685579927,44.05528,-104.35222,AWSW4
1206241439,FWS.UNR.20120624.CROWP.01.20120624.143945.688200026,20,154,16,31.1111111111,37,6.25856,21.0,35.0,16.0,2.6802555324,29.6351257324,38.1275114809,22.1275114809,6.02348,1.12751148092,32.6576477051,20.6688402024,9.51904,16.3311597976,44.44058,-103.99833,AWSW4
1206241708,FWS.UNR.20120624.BERRY.02.20120624.170846.261792416,31,260,14,34.4444444444,28,8.9408,12.0,35.0,16.0,2.6802555324,31.9170471191,31.1169541257,15.1169541257,7.39997,3.11695412574,35.7286315918,17.9314420073,6.17794,10.0685579927,44.05528,-104.35222,AWSW4
1206241255,FWS.UNR.20120624.MCKEN.01.20120624.125555.241080994,15,0,20,35.0,30,7.15264,-14.0,29.4444444444,44.0,6.2607888348,32.0143981934,34.7821380798,-9.21786192019,6.24803,4.78213807981,33.7578063965,29.4355043244,5.48957,0.564495675615,43.65161,-103.8575,BKFS2
1206230801,FWS.UNR.20120623.GUZZE.01.20120623.080124.638869006,22,249,14,30.0,38,6.7056,-0.0,30.0,38.0,4.4705221836,29.713494873,36.8629876237,-1.13701237634,6.41856,-1.13701237634,30.4651733398,38.8054405891,3.91418,-0.805440589055,44.38639,-103.47278,NMOS2
1206231350,FWS.UNR.20120623.GUZZL.01.20120623.135011.251052767,22,249,19,31.1111111111,32,6.25856,-6.0,30.0,38.0,4.4705221836,29.7169128418,36.8589781163,-1.14102188371,6.42093,4.85897811629,30.4725280762,38.8112320961,3.91465,-6.81123209611,44.38658,-103.47266,NMOS2
1206191251,FWS.UNR.20120619.FLYIN.01.20120619.125138.158868990,29,274,26,21.6666666667,26,9.83488,2.0,21.6666666667,24.0,2.6802555324,,,,,,20.8142333984,40.218664341,4.4107,-14.218664341,43.97917,-104.18056,TS400
1206141659,FWS.UNR.20120614.QUARR.01.20120614.165915.477928463,15,178,35,26.6666666667,24,6.7056,-0.0,23.8888888889,24.0,4.9180888464,24.0783630371,35.077588339,11.077588339,5.64784,11.077588339,24.6343933105,22.4158036202,6.40198,1.5841963798,44.13092,-103.33778,NMOS2
1206071159,FWS.UNR.20120607.SHOUN.01.20120607.115913.338648336,39,213,24,24.4444444444,54,3.57632,1.99,23.4,52.01,13.37555544,21.1531921387,62.1569362502,10.1469362502,9.63817,8.15693625023,24.7943359375,45.8357030961,14.3746,8.16429690392,44.33444,-102.67806,KRCA
1205201416,FWS.UNR.20120520.PINET.01.20120520.141607.072594416,15,154,19,19.4444444444,30,6.7056,-1.0,19.4444444444,31.0,4.4705221836,19.4530883789,32.9926583906,1.99265839058,6.46332,2.99265839058,23.1847473145,25.2556872318,5.97626,4.74431276816,43.58417,-103.87167,BKFS2
1205171550,FWS.UNR.20120517.PILOT.01.20120517.155043.831690042,11,-295,32,27.2222222222,18,4.4704,-3.0,25.5555555556,21.0,4.0229555208,23.5529724121,19.5560011597,-1.44399884032,3.93843,1.55600115968,21.5785461426,22.0036265613,3.41061,-4.00362656134,44.17167,-103.65556,NMOS2
1205081754,FWS.UNR.20120508.BISHO.01.20120508.175422.119882877,8,9,16,14.4444444444,28,6.7056,3.0,16.1111111111,25.0,3.575388858,13.9200683594,28.7618681396,3.76186813965,6.77904,0.761868139646,15.6010681152,23.1479880589,4.97993,4.85201194112,43.9125,-103.53722,RHRS2
