date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1208231826,FWS.OTX.20120823.SHOSH.01.20120823.182634.SEAFWSOTX,20,30,20,18.3333333333,31,4.02336,-8.0,18.8888888889,39.0,8.0459110416,19.4944396973,35.3954582666,-3.60454173341,4.63468,4.39545826659,19.7281738281,36.4628450587,8.28744,-5.46284505875,47.90667,-116.0265,MAEI1
1208231813,FWS.OTX.20120823.MONAR.01.20120823.181322.SEAFWSOTX,16,6,22,20.0,30,3.57632,5.0,24.4444444444,25.0,5.3656555092,19.9520507813,34.4951113233,9.4951113233,4.83189,4.4951113233,19.3655944824,38.384189988,7.62758,-8.38418998798,47.59182,-115.7538,NUCI1
1208211715,FWS.OTX.20120821.BUFFA.01.20120821.171539.SEAFWSOTX,7,-234,32,27.7777777778,24,5.36448,7.0,32.2222222222,17.0,5.3656555092,27.6702514648,23.2975206605,6.29752066051,4.71151,-0.702479339489,29.5850463867,15.9171407137,2.93884,8.08285928632,47.99714,-118.89389,SPCW1
1208211809,FWS.OTX.20120821.DIAMO.01.20120821.180927.SEAFWSOTX,19,15,25,23.8888888889,31,4.4704,12.0,23.3333333333,19.0,4.0229555208,23.743737793,40.3817895005,21.3817895005,6.01878,9.38178950051,21.6067749023,37.3775702575,6.19644,-6.37757025753,46.44,-121.25,PIFW1
1208201752,FWS.OTX.20120820.DEATH.01.20120820.175235.SEAFWSOTX,26,85,48,34.4444444444,13,5.81152,2.0,32.2222222222,11.0,5.3656555092,33.1990905762,15.8354465022,4.83544650222,3.97426,2.83544650222,32.9401794434,13.648402684,7.60183,-0.648402684,47.41667,-120.095,DOUW1
1208201846,FWS.OTX.20120820.BUFFA.01.20120820.184606.SEAFWSOTX,7,-234,51,34.4444444444,13,4.4704,2.0,35.5555555556,11.0,6.2607888348,32.6482788086,13.355148396,2.35514839601,3.6381,0.355148396007,31.9620605469,12.3145438547,4.06513,0.685456145272,47.99714,-118.89389,SPCW1
1208192039,FWS.OTX.20120819.BUFFA.01.20120819.203948.SEAFWSOTX,8,-262,27,34.4444444444,19,2.2352,8.0,38.3333333333,11.0,3.1278221952,34.1334472656,15.6781909976,4.6781909976,1.9502,-3.3218090024,34.0931335449,16.1175999841,2.13045,2.88240001592,48.01083,-118.89667,SPCW1
1208182009,FWS.OTX.20120818.HARVA.01.20120818.200950.SEAFWSOTX,16,-133,9,34.4444444444,18,2.68224,6.08,35.6,11.92,2.05777776,31.4107910156,20.3240071045,8.40400710447,3.20267,2.32400710447,32.0668273926,14.8206703282,5.90405,3.17932967177,47.7175,-117.10167,KSFF
1208161621,FWS.OTX.20120816.BUFFA.02.20120816.162155.SEAFWSOTX,8,-262,30,32.2222222222,17,3.12928,5.0,35.5555555556,12.0,2.6802555324,31.0389648438,17.3899244833,5.38992448327,3.42768,0.389924483271,30.6267333984,15.2797099682,1.7594,1.72029003182,48.01083,-118.89667,SPCW1
1208151605,FWS.OTX.20120815.BUFFA.01.20120815.160541.SEAFWSOTX,8,-262,33,30.0,17,5.81152,-1.0,31.6666666667,18.0,5.813222172,29.4955993652,20.2330051,2.23300509999,5.44681,3.23300509999,28.7202087402,17.5093215974,4.63955,-0.509321597379,48.01083,-118.89667,SPCW1
1208140802,FWS.OTX.20120814.TALYL.01.20120814.080241.SEAFWSOTX,28,-207,23,33.3333333333,21,5.81152,-3.05,33.3,24.05,11.83222212,27.5180908203,28.5462417729,4.49624177289,7.97947,7.54624177289,30.9118286133,30.9882733889,8.27103,-9.98827338894,47.17383,-120.84877,KELN
1208131831,FWS.OTX.20120813.MOUNT.01.20120813.183147.SEAFWSOTX,28,-121,50,23.8888888889,17,2.68224,12.0,36.6666666667,5.0,2.2326888696,22.2844787598,16.9583966572,11.9583966572,3.14063,-0.0416033427645,23.8145080566,11.208269909,3.27906,5.79173009096,48.78667,-120.28617,OPWW1
1208121649,FWS.OTX.20120812.WINDY.01.20120812.164937.SEAFWSOTX,32,-239,28,33.8888888889,16,3.12928,3.46,36.7,12.54,3.08666664,30.568963623,19.8127580645,7.27275806452,2.6,3.81275806452,31.1544433594,15.3597363337,3.92487,0.640263666314,46.695,-120.91667,KYKM
1208121956,FWS.OTX.20120812.GOLDM.01.20120812.195647.SEAFWSOTX,36,-183,53,31.1111111111,18,1.78816,7.0,36.1111111111,11.0,0.8951333256,32.7653137207,15.6474487246,4.64744872462,3.29971,-2.35255127538,31.5672546387,16.686950188,2.58431,1.31304981199,48.14306,-118.48361,MDRW1
1208111555,FWS.OTX.20120811.WINDY.01.20120811.155525.SEAFWSOTX,32,-239,18,31.6666666667,16,2.2352,5.1,35.0,10.9,3.60111108,28.2529846191,22.0499991942,11.1499991942,2.19023,6.04999919425,29.4236694336,14.8275001698,4.93609,1.17249983024,46.695,-120.91667,KYKM
1208111648,FWS.OTX.20120811.GOLDM.01.20120811.164817.SEAFWSOTX,4,270,35,28.8888888889,22,1.78816,-2.0,27.7777777778,24.0,2.2326888696,32.5604797363,15.1463815645,-8.85361843547,1.53082,-6.85361843547,30.6444946289,18.1377021225,1.54089,3.86229787751,48.14306,-118.48361,GMFW1
1208102007,FWS.OTX.20120810.MOUNT.01.20120810.200712.SEAFWSOTX,28,-121,37,22.7777777778,28,2.2352,18.0,33.8888888889,10.0,1.7902666512,20.8915039063,19.9646191121,9.96461911215,4.1318,-8.03538088785,20.9265991211,25.2696896801,2.96005,2.73031031988,48.78392,-120.28808,OPWW1
1208101737,FWS.OTX.20120810.GOLDM.01.20120810.173716.SEAFWSOTX,4,270,34,28.3333333333,24,3.57632,-0.0,27.2222222222,24.0,2.6802555324,30.6604553223,13.3893773833,-10.6106226167,3.6,-10.6106226167,30.5672546387,13.3822694814,1.41533,10.6177305186,48.14306,-118.48361,GMFW1
1208091338,FWS.OTX.20120809.GOLDM.01.20120809.133837.SEAFWSOTX,4,270,17,28.8888888889,18,2.68224,-15.0,23.3333333333,33.0,2.6802555324,30.424798584,17.0159943156,-15.9840056844,2.62569,-0.984005684427,29.5672546387,13.7303970342,2.74864,4.26960296585,48.14306,-118.48361,GMFW1
1208092013,FWS.OTX.20120809.TIMBE.01.20120809.201322.SEAFWSOTX,26,163,38,22.7777777778,36,1.78816,10.0,28.8888888889,26.0,0.4475666628,26.1647583008,22.9616955461,-3.03830445392,2.6,-13.0383044539,26.1734863281,30.1313920612,2.19419,5.86860793879,47.01077,-115.37692,TT118
1208060846,FWS.OTX.20120806.ANTOI.01.20120806.084625.803854615,39,115,21,33.8888888889,19,4.02336,2.0,34.4444444444,17.0,5.3656555092,33.6607910156,18.2025564998,1.20255649977,4.28552,-0.79744350023,35.7820068359,17.3669654988,3.80894,1.63303450121,47.97333,-119.94333,DOUW1
1208051859,FWS.OTX.20120805.LIBER.01.20120805.185905.840939849,20,-128,36,33.3333333333,23,2.2352,5.76,35.0,17.24,2.5722222,31.4164672852,26.5909568624,9.35095686237,2.67282,3.59095686237,32.8272949219,19.4399581228,4.91919,3.56004187719,47.62717,-117.05667,KSFF
1208041137,FWS.OTX.20120804.CRANE.01.20120804.113726.006407988,35,249,39,33.8888888889,14,2.68224,-12.0,31.1111111111,26.0,5.813222172,33.5631347656,15.0674326882,-10.9325673118,3.07894,1.06743268815,33.5612731934,16.5298641657,2.87531,-2.52986416572,48.02817,-119.84617,KMFW1
1208041758,FWS.OTX.20120804.CRANE.02.20120804.175823.436413160,35,249,50,35.5555555556,12,3.12928,-14.0,31.1111111111,26.0,5.813222172,34.1805053711,15.6454171334,-10.3545828666,3.13194,3.6454171334,34.3872619629,16.9442972402,3.22477,-4.94429724015,48.04,-119.86,KMFW1
1208031907,FWS.OTX.20120803.CRANE.04.20120803.190724.702438719,35,249,32,30.0,20,3.57632,-2.0,27.2222222222,22.0,9.38861103,30.0002380371,18.3184117043,-3.6815882957,3.15075,-1.6815882957,29.2143798828,15.919637241,5.05786,4.08036275903,48.02817,-119.84617,KMFW1
1208031216,FWS.OTX.20120803.CRANE.01.20120803.121645.262777734,35,249,26,32.7777777778,15,4.91744,-7.0,27.2222222222,22.0,9.38861103,30.0002380371,18.3184117043,-3.6815882957,3.15075,3.3184117043,29.2143798828,15.919637241,5.05786,-0.919637240968,48.02817,-119.84617,KMFW1
1208031234,FWS.OTX.20120803.CRANE.02.20120803.123450.799794184,35,192,40,30.5555555556,18,4.4704,2.0,29.4444444444,16.0,4.4705221836,28.9622131348,18.264781878,2.26478187799,3.89546,0.264781877994,27.7253662109,18.1949181167,6.13982,-0.194918116715,47.93467,-119.83583,DOUW1
1208031304,FWS.OTX.20120803.CRANE.03.20120803.130404.852569972,24,192,40,31.6666666667,16,3.12928,-0.0,29.4444444444,16.0,4.4705221836,27.5835205078,18.7102968301,2.71029683015,4.1,2.71029683015,26.817010498,17.0668260345,4.94151,-1.06682603448,47.84233,-119.90983,DOUW1
1208011251,FWS.OTX.20120801.DELAN.01.20120801.125143.392802646,19,-188,16,22.2222222222,34,2.68224,4.0,24.4444444444,30.0,4.0229555208,21.693170166,36.7443927776,6.74439277762,3.6,2.74439277762,20.8597045898,32.6938716124,5.51161,1.30612838757,47.0567,-115.9741,LCKI1
1207311240,FWS.OTX.20120731.DELAN.01.20120731.124036.784709924,19,-188,11,23.3333333333,37,2.68224,8.0,25.0,29.0,3.1278221952,22.2849060059,37.9410634394,8.94106343939,3.1,0.941063439392,21.8597045898,37.7223773654,5.68342,-0.722377365358,47.0567,-115.9741,LCKI1
1207301227,FWS.OTX.20120730.DELAN.01.20120730.122758.358182408,19,-188,7,24.4444444444,33,3.12928,-1.0,25.5555555556,34.0,3.575388858,24.0344787598,34.2525393932,0.25253939318,4.07118,1.25253939318,21.8597045898,43.4087344137,8.08497,-10.4087344137,47.0567,-115.9741,LCKI1
1207291242,FWS.OTX.20120729.DELAN.01.20120729.124214.378677732,19,-188,11,23.8888888889,40,2.68224,17.0,26.1111111111,23.0,2.2326888696,23.421105957,36.6913570309,13.6913570309,5.1325,-3.3086429691,21.8597045898,43.5942621417,2.89423,-3.59426214173,47.0567,-115.9741,LCKI1
1207281234,FWS.OTX.20120728.DELAN.01.20120728.123401.559129796,19,-188,15,23.3333333333,38,2.2352,10.0,24.4444444444,28.0,2.2326888696,22.2581726074,40.6260188674,12.6260188674,3.10485,2.62601886736,20.8597045898,43.1214894265,6.94185,-5.12148942653,47.0567,-115.9741,LCKI1
1207271252,FWS.OTX.20120727.DELAN.01.20120727.125227.377587224,19,-188,23,23.8888888889,42,2.2352,-7.0,26.1111111111,49.0,4.0229555208,24.5249267578,42.377645481,-6.62235451903,4.1,0.377645480969,22.8555541992,53.0895739596,4.39247,-11.0895739596,47.0567,-115.9741,LCKI1
1207261248,FWS.OTX.20120726.DELAN.01.20120726.124813.250674273,19,-188,26,26.6666666667,28,2.68224,-9.0,28.3333333333,37.0,1.7902666512,26.258996582,36.0992461234,-0.90075387663,1.47118,8.09924612337,22.7979064941,56.1961020234,2.45968,-28.1961020234,47.0567,-115.9741,LCKI1
1207251936,FWS.OTX.20120725.THREE.02.20120725.193602.347223241,36,32,27,28.3333333333,31,1.78816,6.0,32.7777777778,25.0,1.7902666512,25.5559020996,34.0930682886,9.09306828856,2.87313,3.09306828856,24.4069763184,38.4608202526,1.32796,-7.46082025262,48.18592,-118.41861,MDRW1
1207251239,FWS.OTX.20120725.DELAN.01.20120725.123915.002238137,19,-188,20,21.1111111111,39,2.68224,1.0,25.0,38.0,2.6802555324,22.9051757813,32.8353954462,-5.16460455385,2.13367,-6.16460455385,19.9229064941,59.2396007657,2.87901,-20.2396007657,47.0567,-115.9741,LCKI1
1207241257,FWS.OTX.20120724.DELAN.01.20120724.125717.538638517,19,-188,30,18.8888888889,39,3.12928,-2.0,21.6666666667,41.0,3.575388858,20.004083252,38.928376366,-2.07162363402,4.12882,-0.0716236340207,18.7979064941,55.3846091373,6.08375,-16.3846091373,47.0567,-115.9741,LCKI1
1207241721,FWS.OTX.20120724.THREE.01.20120724.172116.440469976,36,32,20,25.0,34,4.4704,5.0,27.2222222222,29.0,2.2326888696,23.0986877441,37.244530317,8.24453031699,3.55971,3.24453031699,23.3384338379,29.3422006513,1.68087,4.6577993487,48.18592,-118.41861,MDRW1
1207231259,FWS.OTX.20120723.DELAN.01.20120723.125946.485162483,19,-188,20,16.1111111111,35,4.02336,-7.0,17.7777777778,42.0,3.1278221952,15.0356689453,45.7472781847,3.74727818472,5.66209,10.7472781847,14.8555541992,50.9406793548,7.67587,-15.9406793548,47.0567,-115.9741,LCKI1
1207231729,FWS.OTX.20120723.THREE.01.20120723.172903.323417923,36,32,24,21.1111111111,30,11.176,2.0,20.5555555556,28.0,3.575388858,16.3852783203,43.570675964,15.570675964,5.59167,13.570675964,17.2928710938,36.3491996744,2.28588,-6.34919967443,48.18592,-118.41861,MDRW1
1207221948,FWS.OTX.20120722.RYEGR.01.20120722.194839.462681044,29,-212,25,28.8888888889,30,8.9408,-5.49,27.8,35.49,15.94777764,27.3337646484,24.5106616237,-10.9793383763,8.41654,-5.48933837631,29.3208251953,14.8317672388,11.6526,15.1682327612,46.94694,-120.16333,KELN
1207201943,FWS.OTX.20120720.TRAIL.01.20120720.194349.182241928,16,-107,24,28.8888888889,40,4.02336,-1.0,28.8888888889,41.0,2.6802555324,28.676965332,44.8718933934,3.87189339335,4.56635,4.87189339335,29.8374572754,36.4541326975,3.03496,3.54586730254,48.43067,-117.024,PLKI1
1207161408,FWS.OTX.20120716.DOUGL.01.20120716.140830.343309666,22,44,41,29.4444444444,28,4.91744,-3.0,31.6666666667,31.0,5.3656555092,30.1692138672,31.3837026524,0.38370265235,4.1,3.38370265235,29.2794433594,34.9340485686,5.4468,-6.93404856861,47.77422,-119.70588,DOUW1
1207161413,FWS.OTX.20120716.DOUGL.02.20120716.141346.790166656,19,192,38,29.4444444444,28,4.91744,-3.0,31.6666666667,31.0,5.3656555092,30.0614868164,31.383142561,0.383142560953,4.41612,3.38314256095,29.1906066895,35.1273146913,5.27357,-7.12731469129,47.74444,-119.72277,DOUW1
1207161840,FWS.OTX.20120716.CRYST.01.20120716.184054.912520931,10,208,19,30.5555555556,35,4.02336,5.0,33.8888888889,30.0,1.3426999884,31.5456787109,32.4119132706,2.41191327064,4.469,-2.58808672936,32.3435913086,26.5259676203,2.12849,8.47403237967,47.9354,-118.2345,MDRW1
1207151750,FWS.OTX.20120715.CRYST.02.20120715.175051.021796756,10,224,27,26.6666666667,56,3.12928,-0.0,25.5555555556,56.0,1.3426999884,27.6456848145,44.6291031068,-11.3708968932,4.77463,-11.3708968932,24.8961730957,53.161883867,2.47638,2.83811613303,47.9354,-118.2345,MDRW1
1207122101,FWS.OTX.20120712.CASHE.01.20120712.210122.687004258,12,-82,22,33.3333333333,15,1.78816,-2.0,35.0,17.0,6.2607888348,35.3099304199,13.4068645543,-3.59313544566,2.16167,-1.59313544566,36.7453857422,13.4644157358,3.36005,1.53558426418,47.93938,-119.10687,SPCW1
1207112117,FWS.OTX.20120711.CASHE.01.20120711.211724.911594542,13,-79,43,33.8888888889,20,2.68224,6.0,37.2222222222,14.0,4.4705221836,33.9446044922,16.3646421942,2.3646421942,2.6,-3.6353578058,35.6420837402,18.0036497652,2.62778,1.9963502348,47.93944,-119.11639,SPCW1
1207101705,FWS.OTX.20120710.HORSE.01.20120710.170512.691976793,49,-250,23,32.7777777778,21,2.2352,5.0,34.4444444444,16.0,1.7902666512,24.7077270508,29.3119725938,13.3119725938,3.95999,8.31197259375,23.3853088379,30.2977336258,4.60186,-9.29773362575,48.42722,-120.53306,CMFW1
1207101745,FWS.OTX.20120710.UMTAN.01.20120710.174530.943877809,17,-122,16,32.7777777778,21,3.57632,2.4,34.4,18.6,9.25999992,30.2806335449,24.6877920158,6.08779201581,8.22992,3.68779201581,31.147088623,17.1541566504,8.8887,3.84584334961,46.87667,-120.5675,KELN
1207101746,FWS.OTX.20120710.UMTAN.01.20120710.174624.133317857,17,-122,17,31.6666666667,23,7.59968,4.4,34.4,18.6,9.25999992,30.2806335449,24.6877920158,6.08779201581,8.22992,1.68779201581,31.147088623,17.1541566504,8.8887,5.84584334961,46.87667,-120.5675,KELN
1207101749,FWS.OTX.20120710.UMTAN.01.20120710.174910.299863378,17,-122,20,31.6666666667,23,7.59968,4.4,34.4,18.6,9.25999992,30.2806335449,24.6877920158,6.08779201581,8.22992,1.68779201581,31.147088623,17.1541566504,8.8887,5.84584334961,46.87667,-120.5675,KELN
1207091646,FWS.OTX.20120709.UMTAN.01.20120709.164636.556472835,17,-122,32,34.4444444444,26,2.68224,10.98,40.6,15.02,3.08666664,31.6094299316,31.1118846414,16.0918846414,8.3054,5.11188464138,33.5066162109,22.8043408858,5.47072,3.1956591142,46.87667,-120.5675,KELN
1207081727,FWS.OTX.20120708.UMTAN.01.20120708.172717.955068657,17,-122,56,35.5555555556,17,2.2352,3.66,40.0,13.34,3.60111108,32.8811889648,23.672600586,10.332600586,4.50973,6.67260058597,36.5750366211,13.1472514436,2.69693,3.85274855639,46.87667,-120.5675,KELN
1207071848,FWS.OTX.20120707.NAVAR.01.20120707.184810.998563139,24,138,28,31.6666666667,19,3.12928,-0.0,34.4444444444,19.0,3.1278221952,29.7377258301,23.4557052485,4.45570524849,2.14359,4.45570524849,33.2643371582,16.2072537621,1.61349,2.79274623791,47.80389,-120.2175,CMFW1
1207071522,FWS.OTX.20120707.UMTAN.01.20120707.152244.072281961,17,-77,26,34.4444444444,16,2.2352,2.08,37.8,13.92,2.05777776,30.9121948242,22.0838349921,8.16383499205,3.1,6.08383499205,32.528527832,16.7064662332,1.95406,-0.706466233186,46.8767,-120.5674,KELN
1206251648,FWS.OTX.20120625.760__.01.20120625.164847.721269836,5,-165,35,22.2222222222,43,3.57632,-1.0,23.8888888889,44.0,2.2326888696,21.1864562988,51.3152090586,7.31520905859,4.3695,8.31520905859,19.761315918,49.7623973335,5.60932,-6.76239733351,47.0864,-115.87377,FHFI1
1206232046,FWS.OTX.20120623.SKOOK.01.20120623.204628.962410112,19,138,33,22.7777777778,44,5.36448,4.0,20.5555555556,40.0,6.2607888348,21.3801818848,42.5953178471,2.59531784706,4.6,-1.40468215294,20.1451965332,36.5941935091,7.80809,7.40580649088,47.44194,-119.92528,DOUW1
1206151529,FWS.OTX.20120615.MP31F.01.20120615.152921.475605790,7,108,36,26.6666666667,17,1.78816,2.0,25.5555555556,15.0,3.575388858,,,,,,27.4059387207,10.963914494,4.47766,6.03608550602,46.82472,-119.37778,OTOW1
1206141934,FWS.OTX.20120614.MILEP.01.20120614.193432.578242167,14,40,216,25.5555555556,22,5.36448,3.0,26.1111111111,19.0,4.0229555208,22.1926818848,26.0046820738,7.00468207379,7.83048,4.00468207379,26.166619873,15.0449345786,2.82117,6.95506542136,46.82472,-119.70556,SDMW1
1206051617,FWS.OTX.20120605.LAKEL.01.20120605.161736.465705199,18,-20,44,17.2222222222,39,6.7056,1.0,17.2222222222,38.0,9.8361776928,13.4725891113,54.0110244202,16.0110244202,9.79646,15.0110244202,15.7353759766,38.4573880943,13.6714,0.542611905697,46.84167,-119.81556,SDMW1
1206041433,FWS.OTX.20120604.LAKEL.01.20120604.143346.291306138,18,-20,11,18.3333333333,59,2.2352,-14.0,17.2222222222,73.0,4.0229555208,13.9725891113,71.4057889653,-1.59421103465,4.6,12.4057889653,15.7713562012,69.4208075515,4.76866,-10.4208075515,46.84167,-119.81556,SDMW1
1206032049,FWS.OTX.20120603.DIPPI.01.20120603.204936.106839518,18,-152,29,16.1111111111,46,2.2352,7.0,13.3333333333,39.0,2.2326888696,14.9729858398,45.3255190976,6.32551909763,4.82006,-0.67448090237,16.0317321777,32.4378880028,4.26024,13.5621119972,46.90467,-120.85983,MEFW1
1206021734,FWS.OTX.20120602.DIPPI.01.20120602.173416.540844306,17,-137,19,15.5555555556,42,4.91744,-11.0,16.1111111111,53.0,2.6802555324,14.2497192383,53.5685733075,0.568573307475,7.67403,11.5685733075,16.9486633301,32.1721641855,8.7814,9.82783581452,46.90722,-120.86806,MEFW1
1204131553,FWS.OTX.20120413.METEO.01.20120413.155340.126891642,37,-239,20,15.5555555556,22,2.68224,2.0,19.4444444444,20.0,2.6802555324,14.1060119629,33.8792740107,13.8792740107,2.6,11.8792740107,16.3421569824,25.5369349357,4.28296,-3.5369349357,48.28861,-118.27778,KTLW1
1204121915,FWS.OTX.20120412.METEO.01.20120412.191514.987600715,38,-170,15,15.5555555556,34,4.4704,6.0,18.3333333333,28.0,2.6802555324,13.0593200684,40.0830834083,12.0830834083,6.7,6.08308340833,15.386315918,31.2102567195,4.86845,2.78974328054,48.275,-118.27556,KTLW1
1110051844,FWS.OTX.20111005.HUCKL.01.20111005.184420.148381456,35,239,27,7.77777777778,85,3.12928,-5.0,6.11111111111,90.0,1.3426999884,7.98394165039,79.2730921689,-10.7269078311,3.72612,-5.72690783105,11.2178588867,80.4002777276,2.78355,4.59972227238,48.01631,-118.05767,GMFW1
1109262028,FWS.OTX.20110926.KICKB.01.20110926.202818.358911961,11,195,25,17.2222222222,42,4.4704,-13.0,12.7777777778,55.0,9.38861103,13.0672241211,64.2445794734,9.24457947338,4.17015,22.2445794734,17.1824890137,48.8004765105,7.81033,-6.8004765105,47.95393,-116.40535,MAEI1
1109251343,FWS.OTX.20110925.BIRTH.01.20110925.134309.382363567,13,-124,21,17.2222222222,32,6.7056,-8.0,18.8888888889,40.0,4.0229555208,17.9746032715,33.3761240209,-6.62387597913,6.21001,1.37612402087,14.4245239258,51.4856484202,5.0818,-19.4856484202,48.82167,-116.72389,SADI1
1109221539,FWS.OTX.20110922.BIRTH.01.20110922.153921.034008063,13,-124,20,25.0,37,3.57632,1.0,18.8888888889,36.0,2.2326888696,19.1819396973,37.8256565356,1.82565653557,4.6,0.825656535569,21.3145996094,38.719000926,5.39182,-1.71900092596,48.82167,-116.72389,SADI1
1109151602,FWS.OTX.20110915.PINEA.01.20110915.160227.392751895,33,79,36,17.2222222222,37,4.91744,-4.0,19.4444444444,41.0,2.6802555324,19.3559509277,37.900494292,-3.09950570798,4.6,0.900494292016,16.0914855957,57.398358603,2.78935,-20.398358603,47.09467,-115.62067,TT118
1109141505,FWS.OTX.20110914.PINEA.01.20110914.150559.489117051,33,79,22,21.1111111111,29,4.02336,7.0,25.5555555556,22.0,0.4475666628,20.9078308105,31.4903582722,9.49035827218,3.0721,2.49035827218,23.5959411621,38.2794702816,2.72765,-9.27947028156,47.09467,-115.62067,TT118
1109131411,FWS.OTX.20110913.PINEA.01.20110913.141159.816262916,33,79,32,22.7777777778,28,3.12928,5.0,26.1111111111,23.0,0.8951333256,20.8911682129,29.4892051562,6.48920515621,3.6,1.48920515621,23.6305175781,33.6208761957,3.04209,-5.6208761957,47.09467,-115.62067,TT118
1109121533,FWS.OTX.20110912.PINEA.01.20110912.153340.716783755,33,79,36,26.6666666667,18,3.57632,-3.0,28.8888888889,21.0,1.7902666512,24.1911865234,23.2889238791,2.28892387909,6.05707,5.28892387909,26.0476928711,36.4087407245,3.8848,-18.4087407245,47.09467,-115.62067,TT118
1109111528,FWS.OTX.20110911.PINEA.01.20110911.152826.329677630,33,79,28,28.3333333333,20,4.4704,1.0,28.8888888889,19.0,1.3426999884,25.3352905273,19.9987602281,0.99876022806,3.97934,-0.00123977194018,27.2280212402,33.3841048899,3.41297,-13.3841048899,47.09467,-115.62067,TT118
1109101522,FWS.OTX.20110910.PINEA.01.20110910.152225.673027582,33,79,20,27.2222222222,18,3.12928,3.0,30.5555555556,15.0,2.2326888696,25.9078308105,20.1509184067,5.15091840673,2.45707,2.15091840673,27.1729370117,28.7885591216,2.80596,-10.7885591216,47.09467,-115.62067,TT118
1109091529,FWS.OTX.20110909.PINEA.01.20110909.152908.530883798,33,79,22,28.3333333333,18,3.12928,-2.0,28.3333333333,20.0,0.8951333256,,,,,,25.7904296875,33.159489981,3.64414,-15.159489981,47.09467,-115.62067,TT118
1109071833,FWS.OTX.20110907.TILLI.01.20110907.183307.382385229,36,-117,31,26.6666666667,20,2.2352,3.0,25.5555555556,17.0,1.7902666512,29.2079101563,16.4969793809,-0.503020619111,1.79345,-3.50302061911,29.1571289063,27.186166398,2.72118,-7.18616639796,48.73733,-117.12867,SADI1
1109031725,FWS.OTX.20110903.WALKI.01.20110903.172507.595065946,44,83,23,23.8888888889,27,2.68224,6.22,25.0,20.78,7.20222216,23.3830810547,22.4237538402,1.64375384023,3.1,-4.57624615977,23.1393371582,26.7377084728,3.51279,0.262291527248,47.36483,-116.79638,KCOE
1108311556,FWS.OTX.20110831.TUMWA.01.20110831.155658.174438105,44,-145,22,18.3333333333,37,6.25856,-21.0,18.8888888889,58.0,0.0,15.6355529785,49.2429530631,-8.75704693693,6.06898,12.2429530631,9.9464050293,64.8119761143,11.1988,-27.8119761143,47.66167,-120.72806,SKKW1
1108301836,FWS.OTX.20110830.ACEOF.01.20110830.183628.877639203,21,152,29,21.1111111111,33,2.68224,-6.0,18.3333333333,39.0,6.7032110532,20.8173461914,32.4843466507,-6.51565334929,7.2943,-0.515653349289,21.733605957,39.4026190116,6.2785,-6.40261901161,47.79808,-116.55435,MAEI1
1108281530,FWS.OTX.20110828.KEWA_.01.20110828.153031.677665681,29,274,21,35.5555555556,13,2.2352,-0.0,34.4444444444,13.0,1.3426999884,35.516809082,12.7264367881,-0.273563211915,2.29292,-0.273563211915,36.6755310059,14.035411691,2.609,-1.03541169098,48.17542,-118.26556,MDRW1
1108281717,FWS.OTX.20110828.TUMWA.01.20110828.171719.305522648,44,-76,34,35.5555555556,14,2.2352,-27.0,30.5555555556,41.0,0.0,28.0274597168,19.8242497921,-21.1757502079,2.6,5.82424979209,24.9987426758,28.5570577574,4.80517,-14.5570577574,47.66194,-120.72806,SKKW1
1108271832,FWS.OTX.20110827.TUMWA.01.20110827.183247.320643418,44,-76,24,29.4444444444,20,3.57632,-19.0,31.6666666667,39.0,0.0,25.0705505371,24.9580697122,-14.0419302878,3.84416,4.95806971217,22.8217407227,36.0579918975,9.19036,-16.0579918975,47.66194,-120.72806,SKKW1
1108251616,FWS.OTX.20110825.TUMWA.01.20110825.161635.267963842,44,-76,22,30.0,28,2.2352,-12.0,32.2222222222,40.0,0.0,25.3866516113,33.4127393984,-6.58726060156,4.03413,5.41273939844,22.4637084961,42.8142233209,7.71774,-14.8142233209,47.66758,-120.72883,SKKW1
1108241840,FWS.OTX.20110824.TUMWA.01.20110824.184048.452798084,45,-76,36,30.5555555556,22,2.2352,-16.0,30.5555555556,38.0,0.0,24.5837036133,32.9756478267,-5.02435217333,4.03399,10.9756478267,22.0910583496,45.5190360461,9.13684,-23.5190360461,47.65395,-120.72467,SKKW1
1108231943,FWS.OTX.20110823.NURSE.01.20110823.194356.162463719,15,-57,16,27.7777777778,31,3.12928,1.0,30.0,30.0,3.575388858,27.5937744141,29.0298204357,-0.970179564324,5.1,-1.97017956432,29.456842041,32.2246780634,4.56261,-1.22467806338,47.916,-116.8276,HOOI1
1108231735,FWS.OTX.20110823.TUMWA.01.20110823.173508.267531432,45,-76,28,25.5555555556,27,3.12928,-22.0,28.8888888889,49.0,0.0,21.4949279785,44.527885688,-4.47211431203,3.41143,17.527885688,18.8940979004,54.0769066995,8.71615,-27.0769066995,47.65395,-120.72467,SKKW1
1108221707,FWS.OTX.20110822.WASHI.01.20110822.170737.135862137,5,-79,34,32.2222222222,20,7.15264,7.0,33.8888888889,13.0,6.2607888348,32.3247924805,15.3947301966,2.39473019661,8.7,-4.60526980339,32.6519714355,16.258603301,6.4311,3.74139669899,47.98333,-118.96667,SPCW1
