date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1202101231,FWS.BMX.20120210.C12__.02.20120210.123147.284891446,15,3,209,12.2222222222,47,22.352,1.0,13.8888888889,46.0,3.1278221952,13.35,39.8795462485,-6.12045375148,1.5,-7.12045375148,11.076776123,60.8643369,1.75969,-13.8643369,32.98122,-87.3335,OKMA1
1202101325,FWS.BMX.20120210.POTTE.01.20120210.132543.643778232,15,15,125,11.6666666667,47,17.8816,1.0,12.2222222222,46.0,2.6802555324,12.7499938965,38.1703199577,-7.82968004232,2.1,-8.82968004232,11.0827270508,48.4804247628,2.29847,-1.48042476277,33.79361,-85.62583,LGLA1
1202101938,FWS.BMX.20120210.C10MI.01.20120210.193807.717750728,12,-10,13,13.3333333333,41,26.8224,-5.0,13.8888888889,46.0,3.1278221952,13.35,40.4911642994,-5.50883570059,1.5,-0.508835700592,11.1291748047,61.0802600515,1.71838,-20.0802600515,32.98889,-87.30002,OKMA1
1202091207,FWS.BMX.20120209.LOOKO.02.20120209.120749.789689848,18,-66,173,8.88888888889,42,2.2352,-7.8,10.0,49.8,4.11555552,11.2999206543,43.878015252,-5.92198474802,2.6,1.87801525198,8.27532348633,47.0326468604,3.24784,-5.03264686041,34.06967,-87.34389,KJFX
1202091326,FWS.BMX.20120209.IVORY.01.20120209.132622.218224276,14,-134,94,9.44444444444,42,2.2352,6.97,12.2,35.03,3.08666664,12.6593261719,40.1209704975,5.09097049754,2.6,-1.87902950246,11.4831787109,41.216182236,1.86418,0.783817763988,33.50889,-85.71972,KANB
1202091249,FWS.BMX.20120209.REBEC.01.20120209.124959.087120130,16,-106,131,10.0,39,2.2352,3.0,12.7777777778,36.0,1.7902666512,11.9981933594,41.5510801624,5.5510801624,2.6,2.5510801624,12.9879699707,31.1209239068,1.62233,7.87907609318,33.28964,-86.0975,TLDA1
1202091246,FWS.BMX.20120209.WALTR.01.20120209.124651.908257166,30,-146,134,10.5555555556,39,2.2352,3.0,12.7777777778,36.0,1.7902666512,12.8648925781,41.3971717972,5.39717179715,2.6,2.39717179715,12.7557006836,32.1711502599,1.28993,6.82884974007,33.17083,-86.15278,TLDA1
1202091311,FWS.BMX.20120209.C10__.02.20120209.131129.984392286,13,11,169,11.6666666667,37,1.34112,-4.0,13.8888888889,41.0,3.1278221952,12.9733520508,42.5754285442,1.57542854421,2.6,5.57542854421,11.1738220215,51.8646965631,2.35713,-14.8646965631,32.97144,-87.31722,OKMA1
1202081216,FWS.BMX.20120208.C10__.01.20120208.121617.748176141,13,11,224,14.4444444444,37,4.02336,-2.0,16.1111111111,39.0,4.0229555208,15.4724975586,36.2206104798,-2.77938952025,5.1,-0.779389520246,14.7532897949,46.065908405,4.01364,-9.06590840497,32.98272,-87.31734,OKMA1
1202081315,FWS.BMX.20120208.WHITE.01.20120208.131524.332705710,12,-70,195,11.1111111111,44,4.4704,2.0,13.8888888889,42.0,4.4705221836,13.6466308594,37.6184273075,-4.38157269253,5.1,-6.38157269253,13.7104125977,40.0843135846,4.76618,3.91568641536,33.75417,-85.59722,SHLA1
1202081305,FWS.BMX.20120208.HOGHO.01.20120208.130515.489539370,20,-37,175,12.7777777778,45,3.57632,-5.37,13.0,50.37,5.65888884,13.5520568848,40.9994876637,-9.37051233633,4.1,-4.00051233633,11.4163452148,46.468658577,4.49401,-1.468658577,34.08767,-87.33489,KJFX
