date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1303270655,FWS.HNX.20130327.SOURC.01.20130327.065541.1364367341536,15,3,545,16.6666666667,45,4.91744,-1.0,16.6666666667,46.0,2.2326888696,16.7768798828,48.8853748111,2.88537481111,4.6,3.88537481111,16.4531188965,42.5971758081,4.65879,2.40282419192,37.19333,-119.39333,MTQC1
1303270440,FWS.HNX.20130327.OSBOR.01.20130327.044008.1364359208679,12,-63,680,17.7777777778,41,4.4704,-3.0,19.4444444444,44.0,3.1278221952,18.5243774414,47.2496985063,3.24969850626,4.12596,6.24969850626,16.355065918,46.9042088152,3.2299,-5.9042088152,36.275,-118.75833,OORC1
1303260434,FWS.HNX.20130326.SOURC.02.20130326.043431.1364272471166,15,3,746,15.5555555556,34,4.4704,-7.0,16.6666666667,41.0,2.2326888696,16.7781311035,43.958893173,2.95889317296,5.5781,9.95889317296,16.3740783691,34.0647532057,3.10045,-0.0647532057456,37.19333,-119.39333,MTQC1
1303250046,FWS.HNX.20130325.OSBOR.02.20130325.004610.1364172370634,12,-63,914,20.0,30,2.68224,-5.0,21.6666666667,35.0,2.2326888696,21.9786315918,32.2392432853,-2.76075671466,3.26154,2.23924328534,19.2819763184,23.6052140103,1.50619,6.39478598967,36.275,-118.75833,OORC1
1303250117,FWS.HNX.20130325.BARNE.01.20130325.011701.1364174221572,1,24,973,18.3333333333,40,2.68224,-4.0,17.2222222222,44.0,2.2326888696,17.8241821289,32.7125447466,-11.2874552534,3.83158,-7.28745525335,19.8333679199,19.3138945242,2.96471,20.6861054758,37.02063,-119.24602,FSBC1
1303200544,FWS.HNX.20130320.BARNE.01.20130320.054455.1363758295401,1,131,616,12.2222222222,70,6.7056,27.0,15.5555555556,43.0,1.7902666512,12.0461364746,83.0676123391,40.0676123391,6.2,13.0676123391,15.5736938477,61.9484474089,3.60388,8.05155259105,37.01732,-119.24828,FSBC1
1303190426,FWS.HNX.20130319.FERRE.01.20130319.042622.1363667182340,27,146,694,17.2222222222,31,3.12928,4.0,20.5555555556,27.0,2.6802555324,16.6243835449,40.8701476192,13.8701476192,2.6,9.87014761918,19.298425293,23.3045732791,6.87612,7.69542672092,37.727,-120.111,MPOC1
1303190607,FWS.HNX.20130319.BARNE.01.20130319.060727.1363673247665,1,131,598,13.8888888889,52,4.4704,15.0,18.3333333333,37.0,2.6802555324,15.5579467773,64.6626759499,27.6626759499,3.31809,12.6626759499,18.0332580566,33.1501931624,3.89719,18.8498068376,37.01732,-119.24828,FSBC1
1303190445,FWS.HNX.20130319.MCKEN.01.20130319.044503.1363668302986,26,-28,735,18.3333333333,54,5.36448,26.0,19.4444444444,28.0,4.4705221836,14.2698608398,55.4057371433,27.4057371433,2.6,1.40573714328,16.1836486816,34.8241555816,3.13671,19.1758444184,36.75123,-119.03498,FNWC1
1303190629,FWS.HNX.20130319.PONDE.01.20130319.062902.1363674542630,8,174,571,17.2222222222,31,3.12928,-1.0,18.3333333333,32.0,5.813222172,16.362298584,41.9648741051,9.9648741051,2.6,10.9648741051,19.491998291,23.1182973414,6.78044,7.88170265858,37.73,-120.146,SEWC1
1303190537,FWS.HNX.20130319.FERRE.01.20130319.053718.1363671438450,27,146,623,16.1111111111,44,3.12928,17.0,20.5555555556,27.0,2.6802555324,16.6243835449,40.8701476192,13.8701476192,2.6,-3.12985238082,19.298425293,23.3045732791,6.87612,20.6954267209,37.727,-120.111,MPOC1
1303050212,FWS.HNX.20130305.MANOT.01.20130305.021232.1362449552498,7,204,888,16.1111111111,37,6.7056,-8.0,13.8888888889,45.0,8.9410443672,15.4158569336,46.1231072176,1.12310721758,6.00413,9.12310721758,15.4291625977,37.1461110585,8.57221,-0.146111058542,37.73428,-120.10833,SEWC1
1303041617,FWS.HNX.20130304.MONOT.01.20130304.161726.1362413846267,7,204,43,15.0,47,5.36448,6.0,15.0,41.0,4.4705221836,15.1123596191,56.8690188115,15.8690188115,4.1,9.8690188115,14.5202880859,44.7367251941,3.13206,2.26327480594,37.73428,-120.10833,SEWC1
1302191618,FWS.HNX.20130219.MANOT.01.20130219.161815.1361290695324,7,219,42,3.88888888889,69,3.12928,-7.0,1.66666666667,76.0,6.7032110532,4.94039306641,62.7975687422,-13.2024312578,6.43141,-6.20243125778,6.50872192383,51.271147899,7.75141,17.728852101,37.73232,-120.10517,SEWC1
1302121554,FWS.HNX.20130212.MONOT.01.20130212.155405.1360684445417,7,198,66,11.1111111111,35,4.4704,-17.0,11.1111111111,52.0,3.575388858,11.3196350098,38.3224560629,-13.6775439371,2.14785,3.32245606286,10.5528808594,36.8000061661,2.84515,-1.80000616609,37.73232,-120.10517,SEWC1
1302070418,FWS.HNX.20130207.VISIT.01.20130207.041833.1360210712991,1,-3,822,14.4444444444,51,3.12928,5.0,15.0,46.0,4.0229555208,14.4500061035,55.2014922322,9.20149223221,3.4296,4.20149223221,15.0800415039,57.252405395,3.9606,-6.25240539496,37.17551,-120.80218,SLWC1
1302070252,FWS.HNX.20130207.CLARE.01.20130207.025237.1360205557283,9,155,848,8.88888888889,62,4.4704,12.0,8.33333333333,50.0,1.7902666512,8.6256652832,49.0167113517,-0.983288648304,4.06613,-12.9832886483,7.65688476563,48.9160486293,3.17372,13.0839513707,37.04417,-119.26352,MTQC1
1302060427,FWS.HNX.20130206.VISIT.01.20130206.042715.1360124835278,1,-3,753,15.0,65,3.12928,12.0,16.1111111111,53.0,3.575388858,15.3160339355,51.2479227546,-1.75207724541,4.1,-13.7520772454,14.4670654297,72.245252746,4.12608,-7.24525274597,37.17551,-120.80218,SLWC1
1301281443,FWS.HNX.20130128.MANOT.01.20130128.144348.1359384171220,26,146,197,7.22222222222,56,6.7056,13.0,8.88888888889,43.0,4.0229555208,7.07241210938,46.9816733361,3.9816733361,4.26563,-9.0183266639,6.96923217773,52.408829994,5.67964,3.59117000601,37.73032,-120.09043,MPOC1
1301140710,FWS.HNX.20130114.MOOTT.01.20130114.071030.1358147430728,7,235,590,5.0,34,4.4704,-5.0,3.88888888889,39.0,4.0229555208,4.41359863281,32.6452646401,-6.35473535988,2.15416,-1.35473535988,3.85961303711,65.6550638247,1.01145,-31.6550638247,37.731,-120.09,SEWC1
1212050250,FWS.HNX.20121205.ICERX.01.20121205.025031.1354675831272,46,-160,670,15.5555555556,30,8.9408,5.0,17.2222222222,25.0,6.2607888348,13.6294189453,45.961048803,20.961048803,5.35166,15.961048803,12.5693603516,37.4821438644,4.54607,-7.48214386443,35.73235,-118.56608,ONYC1
1212050331,FWS.HNX.20121205.PONDE.01.20121205.033151.1354678311588,4,41,809,13.3333333333,18,8.9408,-20.0,14.4444444444,38.0,1.7902666512,10.1322875977,42.7672038659,4.76720386592,5.70171,24.7672038659,11.1211791992,44.9264515267,3.70135,-26.9264515267,36.10833,-118.525,PEPC1
1211280218,FWS.HNX.20121128.ICE__.01.20121128.021804.1354069084525,37,300,702,13.3333333333,39,8.9408,-1.0,8.88888888889,40.0,3.1278221952,12.1176086426,51.9931428396,11.9931428396,9.10211,12.9931428396,12.2061096191,32.0640532885,7.62116,6.93594671147,35.73235,-118.56608,PEPC1
1211201832,FWS.HNX.20121120.HUMEL.01.20121120.183236.1353436356746,4,243,32,12.2222222222,37,5.36448,-9.0,10.5555555556,46.0,0.8951333256,9.27782592773,48.8964868158,2.89648681577,3.12415,11.8964868158,8.67897949219,52.5194530829,2.3468,-15.5194530829,36.72405,-118.88863,PRGC1
1211161848,FWS.HNX.20121116.HUMEP.01.20121116.184809.1353091689014,11,-42,72,2.77777777778,72,4.4704,-25.0,4.44444444444,97.0,1.3426999884,2.85216674805,66.1136832967,-30.8863167033,3.89332,-5.88631670334,0.751123046875,92.0800449247,4.11835,-20.0800449247,36.71687,-118.81317,PRGC1
1211150712,FWS.HNX.20121115.HUMEP.01.20121115.071226.1352963546564,22,-115,648,15.0,22,2.2352,5.0,16.6666666667,17.0,2.2326888696,14.3450256348,17.8787136203,0.878713620309,4.00414,-4.12128637969,14.7748657227,12.4115325223,2.59577,9.58846747774,36.7925,-118.90694,CGVC1
