date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1504271430,FWS.AFG.20150427.DTAEJ.01.20150427.143048.1341414850,2,9,240,12.7777777778,35,4.02336,1.0,13.8888888889,34.0,2.2326888696,,,,,,,,,,63.93333,-145.55,TR603,0
1504291646,FWS.AFG.20150429.FWAMP.01.20150429.164656.897537742,0,0,74,13.3333333333,26,2.68224,-2.0,12.2222222222,28.0,4.0229555208,,,,,,,,,,64.81174,-147.6,SRGA2,0
1505031337,FWS.AFG.20150503.DTAEJ.01.20150503.133736.2278204451,2,9,353,15.0,27,2.2352,-0.0,13.8888888889,27.0,2.6802555324,,,,,,,,,,63.93333,-145.55,TR603,0
1505041626,FWS.AFG.20150504.DTAEJ.01.20150504.162635.1173735496,2,9,124,15.5555555556,22,4.4704,-4.0,14.4444444444,26.0,2.6802555324,,,,,,,,,,63.93333,-145.55,TR603,0
1508062224,FWS.AFG.20150806.BIGCR.01.20150806.222438.38819208,21,46,4,21.1111111111,32,3.57632,-36.62,12.2,68.62,3.08666664,,,,,,,,,,64.73417,-155.00889,PARY,0
1509211648,FWS.AFG.20150921.2015T.01.20150921.164810.3348319629,0,-24,42,1.66666666667,81,4.4704,-12.0,-1.11111111111,93.0,1.7902666512,,,,,,,,,,63.52883,-150.04852,TKLA2,0
1509211738,FWS.AFG.20150921.2015K.01.20150921.173834.198962232,6,121,8,1.66666666667,75,4.4704,-11.0,0.0,86.0,3.575388858,,,,,,,,,,63.52867,-150.96733,WONA2,0
1509211652,FWS.AFG.20150921.2015K.01.20150921.165208.774543742,6,121,38,1.66666666667,75,4.4704,-11.0,0.0,86.0,3.575388858,,,,,,,,,,63.52867,-150.96733,WONA2,0
1509211716,FWS.AFG.20150921.2015T.01.20150921.171619.2541257807,0,-24,14,0.555555555556,81,4.4704,-12.0,-1.11111111111,93.0,1.7902666512,,,,,,,,,,63.52883,-150.04852,TKLA2,0
1509221948,FWS.AFG.20150922.2015T.01.20150922.194855.2308521284,0,-24,72,-1.11111111111,80,4.4704,-11.0,-3.33333333333,91.0,3.575388858,,,,,,,,,,63.52883,-150.04852,TKLA2,0
1509221942,FWS.AFG.20150922.2015K.01.20150922.194212.2480967631,6,121,78,0.555555555556,80,2.2352,6.0,0.0,74.0,3.1278221952,,,,,,,,,,63.52867,-150.96733,WONA2,0
1509231759,FWS.AFG.20150923.2015T.01.20150923.175947.1228876986,0,-24,181,-2.77777777778,90,2.68224,22.0,-2.77777777778,68.0,2.2326888696,,,,,,,,,,63.52883,-150.04852,TKLA2,0
1509231755,FWS.AFG.20150923.2015K.01.20150923.175533.3148223309,6,121,185,0.0,70,3.57632,14.0,0.0,56.0,4.9180888464,,,,,,,,,,63.52867,-150.96733,WONA2,0
1509251611,FWS.AFG.20150925.2015T.01.20150925.161120.1657179838,0,-24,289,1.11111111111,80,11.176,7.0,1.11111111111,73.0,6.2607888348,,,,,,,,,,63.52883,-150.04852,TKLA2,0
1509251615,FWS.AFG.20150925.2015K.01.20150925.161533.3277806549,6,121,285,1.66666666667,75,11.176,-16.0,2.22222222222,91.0,7.5983443788,,,,,,,,,,63.52867,-150.96733,WONA2,0
