date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1009132025,FWS.OTX.20100913.HUNGR.02.20100913.202527.839555087,31,-100,5,21.1111111111,44,2.2352,14.71,24.0,29.29,3.60111108,23.1749511719,36.8081683404,7.51816834043,3.6,-7.19183165957,25.0014587402,32.504102584,1.76047,11.495897416,47.487,-116.7415,KCOE
1009052048,FWS.OTX.20100905.PRICH.01.20100905.204837.103876674,20,137,2,11.1111111111,42,4.4704,-6.0,12.7777777778,48.0,3.575388858,11.2585998535,54.8822644796,6.88226447959,4.33777,12.8822644796,13.9543395996,47.8446365419,5.06302,-5.84463654187,47.67806,-116.01861,NUCI1
1009031824,FWS.OTX.20100903.PRICH.01.20100903.182444.975305538,20,137,156,26.6666666667,24,3.12928,4.0,29.4444444444,20.0,4.0229555208,25.284967041,29.2282135093,9.22821350932,3.1,5.22821350932,27.5645690918,30.7283214272,2.16433,-6.72832142717,47.67806,-116.01861,NUCI1
1008261705,FWS.OTX.20100826.GORGE.01.20100826.170542.499564851,20,252,45,27.7777777778,18,8.04672,-4.0,24.4444444444,22.0,8.9410443672,26.5801635742,21.7621919263,-0.237808073675,10.4898,3.76219192633,27.173059082,40.4580897784,5.28397,-22.4580897784,47.70315,-116.27082,MAEI1
1008251703,FWS.OTX.20100825.GORGE.01.20100825.170341.711732438,20,252,48,28.8888888889,15,6.7056,-2.0,28.3333333333,17.0,5.813222172,25.6649414063,21.2130211791,4.21302117913,3.07659,6.21302117913,30.5227294922,34.7813674164,2.36543,-19.7813674164,47.70315,-116.27082,MAEI1
1007301519,FWS.OTX.20100730.TUMBL.01.20100730.151903.300908364,32,51,1,22.2222222222,35,3.57632,7.0,29.4444444444,28.0,2.2326888696,30.800592041,29.8063644275,1.80636442746,3.05435,-5.19363557254,27.689263916,33.3354630513,2.42673,1.66453694868,47.18417,-115.45783,FHFI1
1007201713,FWS.OTX.20100720.LINEF.01.20100720.171312.756982488,11,104,3,31.1111111111,18,4.91744,-1.0,30.5555555556,19.0,2.6802555324,30.5496765137,21.8376641789,2.83766417892,3.35076,3.83766417892,,,,,47.83338,-117.95008,WPRW1
1006181632,FWS.OTX.20100618.GUARD.01.20100618.163220.033783934,16,-180,88,15.5555555556,60,3.12928,-2.0,17.7777777778,62.0,0.0,21.480645752,47.5078195926,-14.4921804074,2.65121,-12.4921804074,18.5589538574,57.3884495373,1.02996,2.61155046267,48.24417,-117.55,PMFW1
1006181344,FWS.OTX.20100618.DUMPY.01.20100618.134459,41,17,316,20.0,38,4.4704,-17.0,22.2222222222,55.0,0.0,16.965020752,44.2122393008,-10.7877606992,3.85318,6.21223930085,22.4100585938,32.3582148783,4.10939,5.64178512165,47.82317,-120.72633,SKKW1
1006141825,FWS.OTX.20100614.MOSSY.01.20100614.182540,25,-188,35,22.7777777778,38,4.02336,-9.0,20.0,47.0,4.9180888464,18.4411560059,53.6976485312,6.6976485312,6.7837,15.6976485312,18.9665161133,46.8136025537,4.17872,-8.81360255369,47.36597,-115.66103,NUCI1
1006081643,FWS.OTX.20100608.GREEN.01.20100608.164337,17,7,77,21.6666666667,32,3.12928,-3.13,21.0,35.13,3.08666664,21.6061645508,33.7694539237,-1.36054607626,2.1,1.76945392374,24.1577697754,35.8864295537,1.4682,-3.88642955367,48.17833,-116.40833,KSZT
1005251907,FWS.OTX.20100525.RIDGE.01.20100525.190715,36,-106,7,19.4444444444,29,5.36448,6.0,19.4444444444,23.0,4.0229555208,18.4228149414,27.4768656595,4.47686565946,4.1,-1.52313434054,,,,,47.25617,-116.96733,POTI1
1005251557,FWS.OTX.20100525.JUNIP.01.20100525.155731,15,178,93,20.5555555556,28,2.68224,-3.0,18.3333333333,31.0,0.8951333256,20.5478149414,30.5310445136,-0.468955486363,3.99915,2.53104451364,,,,,47.91687,-117.89325,MDRW1
1005171631,FWS.OTX.20100517.SPRIN.01.20100517.163132,19,-242,89,25.5555555556,36,2.2352,12.87,28.0,23.13,6.68777772,22.8786560059,42.7205406972,19.5905406972,2.6,6.72054069724,,,,,48.36457,-116.31005,KSZT
1005161542,FWS.OTX.20100516.QUART.01.20100516.154234,12,-265,318,18.8888888889,51,4.4704,21.0,26.1111111111,30.0,1.3426999884,24.9941040039,28.7646703581,-1.23532964194,2.17341,-22.2353296419,,,,,48.2412,-117.557,FTFW1
1005161806,FWS.OTX.20100516.JUNIP.01.20100516.180650,14,163,4,23.3333333333,39,4.02336,14.0,26.1111111111,25.0,0.8951333256,24.395501709,34.731170824,9.73117082405,2.6,-4.26882917595,,,,,47.91708,-117.89361,MDRW1
1005162044,FWS.OTX.20100516.QUART.02.20100516.204446,12,-265,1,19.4444444444,41,3.12928,11.0,26.1111111111,30.0,1.3426999884,24.9941040039,28.7646703581,-1.23532964194,2.17341,-12.2353296419,,,,,48.2412,-117.557,FTFW1
1005152005,FWS.OTX.20100515.BARKE.01.20100515.200527,18,173,5,19.4444444444,35,4.02336,2.0,17.2222222222,33.0,3.575388858,19.6852050781,29.2002410602,-3.79975893985,3.1212,-5.79975893985,,,,,47.925,-116.53667,MAEI1
1005151705,FWS.OTX.20100515.AVERY.01.20100515.170529,16,149,85,24.4444444444,30,4.4704,-2.0,20.5555555556,32.0,2.2326888696,21.4271789551,26.597371923,-5.40262807696,2.6,-3.40262807696,,,,,47.27573,-115.81823,FHFI1
1005151823,FWS.OTX.20100515.FRITZ.01.20100515.182302,5,222,7,22.2222222222,26,3.12928,-3.0,22.7777777778,29.0,1.3426999884,19.4836975098,25.2059916901,-3.79400830986,4.6,-0.794008309862,,,,,48.57317,-118.33388,LCFW1
1005151706,FWS.OTX.20100515.AVERY.01.20100515.170627,16,149,84,24.4444444444,30,4.4704,-2.0,20.5555555556,32.0,2.2326888696,21.4271789551,26.597371923,-5.40262807696,2.6,-3.40262807696,,,,,47.27573,-115.81823,FHFI1
1005151809,FWS.OTX.20100515.PRICH.01.20100515.180955,19,66,19,23.3333333333,30,5.36448,2.0,21.6666666667,28.0,4.4705221836,21.1500793457,27.1378965876,-0.862103412387,2.95882,-2.86210341239,,,,,47.6735,-116.01783,NUCI1
1005151750,FWS.OTX.20100515.BURMA.01.20100515.175020,0,102,10,25.0,21,3.57632,-2.0,25.5555555556,23.0,1.7902666512,24.3656860352,21.8169461603,-1.18305383965,3.81216,0.816946160348,,,,,47.9419,-118.0911,MDRW1
1005151700,FWS.OTX.20100515.AVERY.01.20100515.170011,16,149,90,24.4444444444,30,4.4704,-2.0,20.5555555556,32.0,2.2326888696,21.4271789551,26.597371923,-5.40262807696,2.6,-3.40262807696,,,,,47.27573,-115.81823,FHFI1
1005151916,FWS.OTX.20100515.QUART.02.20100515.191619,12,-265,6,20.0,32,4.02336,9.0,25.5555555556,23.0,1.7902666512,24.5996032715,24.0603519005,1.06035190055,3.6,-7.93964809945,,,,,48.24337,-117.55111,FTFW1
