date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
0904211432,FWS.GGW.20090421.KORSB.01.20090421.143210,34,19,208,25.5555555556,18,6.7056,-1.0,25.5555555556,19.0,8.4934777044,,,,,,25.190057373,26.0299975735,2.55716,-8.02999757354,48.2197,-108.2696,FBLM8
0904211819,FWS.GGW.20090421.HOMES.01.20090421.181926,13,0,71,20.5555555556,29,5.36448,-1.0,19.4444444444,30.0,6.2607888348,,,,,,19.0012451172,29.6112442348,4.25409,-0.611244234779,48.3852,-104.5596,MLKM8
0904211523,FWS.GGW.20090421.COTTO.02.20090421.152334,21,84,37,25.5555555556,15,5.81152,-0.0,25.5555555556,15.0,4.9180888464,,,,,,26.1361022949,16.5301194527,6.3,-1.53011945268,47.18278,-108.08361,DBCM8
0904211217,FWS.GGW.20090421.COTTO.01.20090421.121746,21,84,163,25.5555555556,15,6.25856,-0.0,25.5555555556,15.0,4.9180888464,,,,,,26.1361022949,16.5301194527,6.3,-1.53011945268,47.18278,-108.08361,DBCM8
0904201650,FWS.GGW.20090420.ANDER.01.20090420.165055,7,56,130,18.8888888889,29,6.25856,10.0,17.2222222222,19.0,4.4705221836,14.4116760254,31.5970624267,12.5970624267,5.06805,2.59706242667,16.4994140625,22.4347600047,3.17623,6.56523999529,48.992,-104.097,CSBN8
0904201535,FWS.GGW.20090420.DONEY.01.20090420.153525,12,237,25,23.8888888889,21,8.04672,-0.0,21.6666666667,21.0,7.5983443788,24.3266845703,21.8646061682,0.864606168242,6.72447,0.864606168242,23.2848449707,24.2760892954,4.72211,-3.27608929539,47.612,-108.579,MCDM8
0904201231,FWS.GGW.20090420.COTTO.01.20090420.123139,21,84,9,23.3333333333,18,8.9408,-4.0,23.3333333333,22.0,7.150777716,21.5272460938,23.7041848139,1.70418481391,6.7,5.70418481391,23.8006530762,20.629958836,5.84162,-2.62995883595,47.18278,-108.08361,DBCM8
0904191447,FWS.GGW.20090419.LAKEC.01.20090419.144716,20,0,73,14.4444444444,30,10.28192,9.0,15.5555555556,21.0,9.38861103,13.566217041,31.4203079245,10.4203079245,6.772,1.42030792451,14.7766357422,26.5502364529,7.10548,3.44976354711,48.543,-104.2038,MLKM8
0904181551,FWS.GGW.20090418.NORTH.01.20090418.155109,20,0,189,11.6666666667,46,4.4704,8.0,17.2222222222,38.0,6.2607888348,13.35,42.0524532856,4.05245328562,5.7,-3.94754671438,15.0367370605,45.5555408487,3.87226,0.444459151291,48.543,-104.2038,MLKM8
0904131358,FWS.GGW.20090413.COTTO.01.20090413.135810,21,84,122,15.0,23,6.7056,-0.0,21.1111111111,23.0,6.2607888348,,,,,,21.2013183594,23.3978136729,7.64553,-0.397813672907,47.18278,-108.08361,DBCM8
0904121525,FWS.GGW.20090412.COTTO.01.20090412.152514,21,84,15,18.3333333333,22,11.176,4.0,16.6666666667,18.0,6.7032110532,,,,,,17.2883544922,18.0684443598,7.6583,3.9315556402,47.18278,-108.08361,DBCM8
0904111357,FWS.GGW.20090411.COTTO.01.20090411.135705,21,46,63,19.4444444444,25,3.57632,-3.0,21.1111111111,28.0,2.2326888696,,,,,,20.8528076172,25.6640331932,2.5848,-0.664033193225,47.17161,-108.08834,DBCM8
0904101333,FWS.GGW.20090410.COTTO.01.20090410.133343,21,84,7,16.1111111111,37,3.12928,5.0,19.4444444444,32.0,3.575388858,,,,,,17.2445617676,31.9002360327,6.26323,5.09976396732,47.18278,-108.08361,DBCM8
0904091253,FWS.GGW.20090409.COTTO.01.20090408.125358,21,92,127,16.1111111111,29,7.59968,-40.0,5.0,69.0,3.1278221952,,,,,,4.0938659668,72.8571970318,3.78595,-43.8571970318,47.18278,-108.08361,DBCM8
0904091426,FWS.GGW.20090409.COTTO.04.20090409.142638,21,84,6,11.1111111111,54,3.12928,-15.0,5.0,69.0,3.1278221952,,,,,,4.0938659668,72.8571970318,3.78595,-18.8571970318,47.18278,-108.08361,DBCM8
1404101202,FWS.GGW.20140410.TOMAT.02.20140410.120253.395053748,3,1,418,14.4444444444,22,7.59968,-0.0,13.3333333333,22.0,6.7032110532,14.7396484375,24.5835141628,2.58351416284,7.2,2.58351416284,12.5544677734,23.6834622171,6.04691,-1.68346221715,48.92933,-106.78361,TS705
