date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1205161442,FWS.DLH.20120516.FASTE.03.20120516.144257.833884117,9,-38,18,20.0,22,3.57632,4.0,21.6666666667,18.0,1.3426999884,20.0564819336,24.3207264796,6.32072647956,3.1338,2.32072647956,17.0885253906,28.5006811096,1.96274,-6.5006811096,47.401,-94.49,TS215
1205151137,FWS.DLH.20120515.LANGL.02.20120515.113749.489612381,29,-62,7,17.2222222222,27,7.59968,-6.65,17.0,33.65,5.65888884,17.8581481934,27.5071663299,-6.14283367013,8.2,0.507166329867,16.2764831543,31.8731368784,3.62744,-4.8731368784,47.31472,-91.79694,KTWM
1205151321,FWS.DLH.20120515.BRINK.01.20120515.132123.698785838,7,-6,99,20.5555555556,25,12.07008,-7.0,19.4444444444,32.0,5.3656555092,19.8568054199,27.4845184536,-4.51548154641,7.2,2.48451845359,17.35,23.8242250173,6.69879,1.17577498268,46.705,-91.19472,WSHW3
1205151612,FWS.DLH.20120515.PEROO.01.20120515.161210.180712096,13,94,12,21.1111111111,29,4.91744,-2.0,20.5555555556,31.0,5.813222172,20.550012207,27.49820851,-3.50179149004,6.7,-1.50179149004,18.1745544434,18.9724171074,6.70817,10.0275828926,46.51715,-91.49709,BRNW3
1205141421,FWS.DLH.20120514.LLTFW.01.20120514.142127.799553372,23,-2,159,24.4444444444,22,4.02336,2.0,27.2222222222,20.0,4.0229555208,23.9795776367,25.0321214338,5.03212143375,4.1,3.03212143375,26.5898986816,23.2394257867,4.78972,-1.23942578673,46.13872,-90.09488,SMRW3
1205111258,FWS.DLH.20120511.BUFFA.01.20120511.125827.292912051,1,3,92,21.1111111111,42,6.7056,-4.0,22.2222222222,46.0,4.9180888464,20.5624633789,46.5600890775,0.560089077495,6.7,4.5600890775,22.1139465332,46.6392805292,6.34612,-4.63928052919,45.93997,-90.16651,SMRW3
1205101620,FWS.DLH.20120510.PLOUF.01.20120510.162049.923222683,36,-103,10,18.3333333333,26,4.4704,4.0,22.7777777778,22.0,5.3656555092,18.2948547363,28.0826002483,6.08260024829,5.1,2.08260024829,20.0973144531,21.6758157268,4.66823,4.32418427318,47.80072,-90.9332,SEAM5
1205101400,FWS.DLH.20120510.RILEY.01.20120510.140009.381513729,10,-2,15,20.0,24,3.57632,-2.0,21.6666666667,26.0,4.0229555208,20.550012207,25.212533861,-0.787466139034,4.6,1.21253386097,20.8392883301,28.5404332854,3.82932,-4.54043328539,45.83535,-90.18528,SMRW3
1205101410,FWS.DLH.20120510.LANGL.02.20120510.141046.330448154,29,-62,110,20.0,29,4.4704,-3.76,21.0,32.76,7.20222216,20.4418579102,30.0854611261,-2.67453887388,6.0575,1.08546112612,21.7673278809,26.8208396231,6.01816,2.17916037694,47.31472,-91.79694,KTWM
1204291535,FWS.DLH.20120429.LAKE1.02.20120429.153544.399258786,0,59,35,15.0,42,4.4704,-7.0,15.5555555556,49.0,1.7902666512,14.1806884766,45.0043526647,-3.9956473353,5.97556,3.0043526647,14.2041259766,53.919228271,3.66827,-11.919228271,47.28889,-94.53861,TR978
1204281606,FWS.DLH.20120428.PLOUF.01.20120428.160657.107839583,36,-100,84,10.5555555556,17,5.36448,4.0,13.3333333333,13.0,4.9180888464,8.85369262695,18.7891266792,5.78912667916,6.4161,1.78912667916,9.96065673828,14.8340903522,7.46473,2.16590964778,47.80063,-90.9331,SEAM5
1204281537,FWS.DLH.20120428.TRACK.01.20120428.153736.567061165,4,5,3,8.88888888889,21,5.36448,1.93,8.0,19.07,5.65888884,8.20357666016,21.4610250215,2.3910250215,6.2,0.461025021495,8.52666625977,19.1453339816,3.79641,1.85466601844,47.87518,-90.39933,KCKC
1204271751,FWS.DLH.20120427.ELFGA.01.20120427.175142.170860597,12,14,9,12.2222222222,24,4.91744,7.0,13.3333333333,17.0,3.1278221952,10.550012207,25.0784354304,8.07843543037,3.6,1.07843543037,12.5023742676,22.3711453211,4.15281,1.62885467895,46.09278,-90.93194,CLRW3
1204271436,FWS.DLH.20120427.LITTL.01.20120427.143649.067951914,29,-1,54,11.1111111111,19,4.02336,-0.67,13.9,19.67,6.17333328,11.149987793,25.6165931376,5.94659313756,3.6,6.61659313756,12.551965332,26.9587473137,4.40382,-7.95874731374,45.93,-91.094,KHYR
1204271810,FWS.DLH.20120427.ELFGA.01.20120427.181037.676513748,12,14,10,10.5555555556,17,4.91744,-0.0,13.3333333333,17.0,3.1278221952,10.550012207,25.0784354304,8.07843543037,3.6,8.07843543037,12.5023742676,22.3711453211,4.15281,-5.37114532105,46.09278,-90.93194,CLRW3
1204271428,FWS.DLH.20120427.LFKRI.01.20120427.142804.531935538,9,-4,92,11.6666666667,18,4.91744,-2.0,12.2222222222,20.0,4.4705221836,11.649987793,19.7900369925,-0.209963007541,4.1,1.79003699246,12.2978759766,19.7222467683,4.39379,-1.72224676829,48.32281,-93.47581,LITM5
1204271552,FWS.DLH.20120427.RITCH.01.20120427.155243.247692909,31,131,68,7.77777777778,19,7.59968,-3.0,8.33333333333,22.0,3.1278221952,5.74050292969,28.1495823308,6.14958233079,4.1,9.14958233079,6.46233520508,24.0323382359,6.15247,-5.03233823594,47.62312,-90.95382,ISAM5
1204261401,FWS.DLH.20120426.WINNI.01.20120426.140105.672750956,12,0,179,10.0,27,3.12928,3.0,13.3333333333,24.0,2.2326888696,10.3358398438,25.9665747856,1.96657478559,3.25234,-1.03342521441,10.7610107422,35.3465341336,3.2087,-8.34653413356,47.42444,-94.05056,CUTM5
1204241629,FWS.DLH.20120424.LANGL.01.20120424.162917.378171140,29,-62,14,17.7777777778,23,3.57632,-8.28,16.0,31.28,5.65888884,16.149987793,32.5106066355,1.23060663547,4.18758,9.51060663547,15.9918457031,32.9822774822,2.21891,-9.98227748221,47.315,-91.7972,KTWM
1204241739,FWS.DLH.20120424.LOONL.01.20120424.173909.203741849,11,-27,9,16.1111111111,33,4.4704,4.0,15.0,29.0,2.6802555324,13.313684082,32.4773847741,3.47738477413,4.75301,-0.522615225873,12.1361328125,33.9164352853,3.58115,-0.916435285323,48.06837,-90.6126,TR668
1204241640,FWS.DLH.20120424.PARKL.01.20120424.164023.441836534,8,-9,20,16.6666666667,32,4.02336,9.66,19.0,22.34,5.65888884,13.5996032715,44.8166041428,22.4766041428,4.6,12.8166041428,17.2266784668,20.3903545698,5.59993,11.6096454302,46.63768,-92.00795,KSUW
1204231640,FWS.DLH.20120423.SEAGU.01.20120423.164014.283477037,0,0,20,15.0,25,1.78816,-1.0,14.4444444444,26.0,3.575388858,13.35,29.9927758504,3.99277585042,1.5,4.99277585042,14.2899108887,26.7157619256,3.73082,-1.71576192557,48.12007,-90.83992,SEAM5
1204231654,FWS.DLH.20120423.BOYRI.02.20120423.165418.999684120,15,51,6,15.5555555556,35,1.78816,8.0,17.7777777778,27.0,1.3426999884,14.7113891602,33.6057046794,6.60570467943,1.5,-1.39429532057,16.3334289551,30.8065010239,2.31234,4.19349897614,47.19667,-94.225,TS214
1204231157,FWS.DLH.20120423.BOYRI.01.20120423.115725.954741015,15,51,303,15.5555555556,34,2.68224,7.0,17.7777777778,27.0,1.3426999884,14.7113891602,33.6057046794,6.60570467943,1.5,-0.394295320567,16.3334289551,30.8065010239,2.31234,3.19349897614,47.19667,-94.225,TS214
1204221636,FWS.DLH.20120422.TOFTE.01.20120422.163641.780622123,42,-34,84,7.77777777778,35,2.68224,-15.9,6.1,50.9,2.5722222,7.25817260742,41.9853925673,-8.9146074327,3.32894,6.9853925673,6.40520629883,35.1602055797,3.2294,-0.160205579725,47.5689,-90.8489,KGNA
1204201740,FWS.DLH.20120420.MUDGO.01.20120420.174034.918647538,19,51,40,12.2222222222,24,1.34112,2.0,13.8888888889,22.0,1.7902666512,11.649987793,26.8239541429,4.8239541429,1.8194,2.8239541429,11.8243041992,27.2448076808,3.10673,-3.2448076808,47.23778,-93.97638,TS214
1204202001,FWS.DLH.20120420.MUDGO.02.20120420.200143.743977913,19,51,106,12.2222222222,20,1.34112,-2.0,13.8888888889,22.0,1.7902666512,11.649987793,26.8239541429,4.8239541429,1.8194,6.8239541429,11.8243041992,27.2448076808,3.10673,-7.2448076808,47.23778,-93.97638,TS214
1204201505,FWS.DLH.20120420.WICKS.01.20120420.150530.924718214,4,-21,115,10.0,31,2.2352,19.47,13.0,11.53,4.62999996,10.784753418,31.4237812991,19.8937812991,2.6,0.423781299086,11.785546875,20.0336974938,3.72205,10.9663025062,46.72167,-92.55333,KCOQ
1204201711,FWS.DLH.20120420.BOYRI.01.20120419.171125.095960862,18,51,49,10.5555555556,36,3.12928,14.0,13.8888888889,22.0,1.7902666512,11.149987793,26.6467948444,4.6467948444,2.1,-9.3532051556,11.8754516602,29.2007392987,2.61234,6.79926070131,47.16567,-94.17867,TS214
1204201903,FWS.DLH.20120420.MUDGO.02.20120420.190358.755369731,19,51,48,12.2222222222,24,1.34112,2.0,13.8888888889,22.0,1.7902666512,11.649987793,26.8239541429,4.8239541429,1.8194,2.8239541429,11.8243041992,27.2448076808,3.10673,-3.2448076808,47.23778,-93.97638,TS214
1204201625,FWS.DLH.20120420.CARIB.01.20120420.162543.139908556,24,-285,35,11.1111111111,46,1.78816,-18.52,5.6,64.52,2.05777776,6.89754638672,46.2148418028,-18.3051581972,2.1,0.214841802797,8.32473144531,32.9414849331,2.79147,13.0585150669,47.72948,-90.66652,KGNA
1204201358,FWS.DLH.20120420.MUDGO.01.20120420.135831.275215368,19,51,182,11.1111111111,27,1.34112,5.0,13.8888888889,22.0,1.7902666512,11.649987793,26.8239541429,4.8239541429,1.8194,-0.176045857099,11.8243041992,27.2448076808,3.10673,-0.244807680798,47.23778,-93.97638,TS214
1204191703,FWS.DLH.20120419.DURFE.01.20120419.170318.477358622,9,-124,57,10.5555555556,39,3.12928,-31.06,5.0,70.06,2.5722222,5.05596313477,58.7232072362,-11.3367927638,3.43067,19.7232072362,5.35238037109,59.1439264987,3.27125,-20.1439264987,47.78803,-90.23247,KGNA
1204111534,FWS.DLH.20120411.ELFGA.01.20120411.153414.975654099,12,15,26,10.5555555556,24,3.57632,-5.0,12.7777777778,29.0,3.1278221952,10.8347717285,23.5645026004,-5.43549739956,3.1,-0.435497399556,11.6117492676,38.0635896947,2.35052,-14.0635896947,46.09282,-90.93197,CLRW3
1204071833,FWS.DLH.20120407.EMPTY.01.20120407.183306.851750269,7,19,3,15.5555555556,31,4.4704,-2.0,17.2222222222,33.0,5.813222172,14.9500061035,39.9530865327,6.95308653272,6.2,8.95308653272,16.8887878418,25.4695667018,5.82522,5.53043329821,46.70139,-91.1675,WSHW3
1204061457,FWS.DLH.20120406.EMPTY.01.20120406.145725.988504997,7,19,33,12.2222222222,28,2.68224,9.0,16.1111111111,19.0,3.575388858,11.7458129883,30.0509387157,11.0509387157,3.6,2.0509387157,14.0484558105,17.1981180496,4.87111,10.8018819504,46.7015,-91.16767,WSHW3
1204061615,FWS.DLH.20120406.DURFE.01.20120406.161515.557677425,9,-111,45,9.44444444444,34,2.2352,-32.82,5.6,66.82,2.5722222,7.85619506836,38.1712311319,-28.6487688681,3.1,4.17123113193,6.7242980957,48.1486817404,1.68075,-14.1486817404,47.78817,-90.23278,KGNA
1204051504,FWS.DLH.20120405.JOHNS.01.20120405.150406.383646218,20,24,26,10.5555555556,21,4.91744,-6.0,10.0,27.0,3.575388858,10.2500549316,22.8484054305,-4.15159456948,5.7,1.84840543052,7.05428466797,34.4979467557,6.00178,-13.4979467557,46.365,-91.23295,BRNW3
1204051607,FWS.DLH.20120405.DUCKP.01.20120405.160700.193401216,29,140,7,7.22222222222,42,7.15264,13.0,7.77777777778,29.0,4.4705221836,7.70803222656,40.3907566616,11.3907566616,7.57873,-1.60924333836,5.63262329102,45.8894047074,7.31189,-3.88940470735,46.6859,-91.584,WSHW3
1204051103,FWS.DLH.20120405.CROWW.01.20120405.110309.516118115,20,3,237,13.8888888889,20,8.04672,-6.0,15.0,26.0,5.813222172,14.3888793945,21.8547517229,-4.1452482771,5.66226,1.8547517229,14.2564941406,22.7410339858,4.58095,-2.7410339858,46.27,-94.33,BIRM5
1204051750,FWS.DLH.20120405.LINDS.01.20120405.175045.499267275,11,0,10,6.11111111111,38,4.02336,-6.49,4.0,44.49,4.11555552,6.60836181641,40.7416378795,-3.74836212053,4.6,2.74163787947,5.02556762695,54.4121037087,3.55543,-16.4121037087,47.7775,-90.26556,KCKC
1204041600,FWS.DLH.20120404.DEVIL.01.20120404.160057.913062645,4,29,5,12.2222222222,25,4.02336,-0.53,11.0,25.53,5.1444444,8.41265258789,40.2831942565,14.7531942565,4.1,15.2831942565,9.55880126953,30.6243941226,3.61948,-5.62439412263,47.81477,-90.4321,KCKC
1204041647,FWS.DLH.20120404.CPFPO.01.20120404.164754.048889230,23,28,103,15.5555555556,22,2.68224,3.0,17.7777777778,19.0,2.2326888696,13.6120544434,22.793905533,3.79390553298,3.1,0.793905532978,14.7424560547,21.0690996019,3.35654,0.93090039808,47.08194,-94.49861,TR978
1204041720,FWS.DLH.20120404.TICKP.01.20120404.172013.374073769,7,7,0,14.4444444444,24,4.4704,-3.0,13.3333333333,27.0,4.4705221836,10.4236083984,30.9085529528,3.90855295275,4.68616,6.90855295275,11.7288757324,24.5182218478,4.41097,-0.518221847753,46.56983,-91.174,WSHW3
1204031539,FWS.DLH.20120403.TOFTE.01.20120403.153913.097102815,26,75,81,12.2222222222,30,5.36448,6.1,12.0,23.9,7.7166666,11.7065673828,32.1228026646,8.22280266456,6.18321,2.12280266456,13.8084960938,21.9741597242,9.00797,8.0258402758,47.72898,-90.70028,KCKC
1204031311,FWS.DLH.20120403.CPFWI.01.20120403.131145.234489745,13,10,259,13.3333333333,23,5.36448,0.06,15.0,22.94,5.1444444,13.85,29.0792526719,6.13925267186,6.17896,6.07925267186,14.0485473633,23.9030948932,5.28319,-0.903094893245,47.01806,-94.37972,KXVG
1203261723,FWS.DLH.20120326.DEVIL.01.20120326.172351.645372067,20,-301,37,1.11111111111,41,7.15264,-24.92,0.6,65.92,9.25999992,0.342828369141,51.0321605942,-14.8878394058,7.77282,10.0321605942,2.00255737305,58.4710532835,5.72837,-17.4710532835,47.81483,-90.09261,KGNA
1203261741,FWS.DLH.20120326.TICKP.01.20120326.174106.795531805,9,24,19,6.11111111111,32,5.36448,-16.0,3.88888888889,48.0,4.0229555208,5.71840820313,37.2423215135,-10.7576784865,6.55967,5.24232151351,4.66811523438,43.6425996969,7.34877,-11.6425996969,46.54933,-91.19717,WSHW3
1203251506,FWS.DLH.20120325.WOODT.01.20120325.150606.865955273,21,53,84,8.33333333333,30,3.57632,-1.0,8.33333333333,31.0,4.4705221836,8.35,32.439302389,1.43930238899,3.6,2.43930238899,7.19085083008,31.2437350141,4.13636,-1.24373501413,46.99111,-94.51306,BDRM5
1203211445,FWS.DLH.20120321.FEDER.01.20120321.144527.857653032,18,51,135,16.6666666667,35,2.2352,5.0,19.4444444444,30.0,0.8951333256,16.818170166,31.8297882517,1.82978825165,2.27779,-3.17021174835,17.0930725098,35.6895456377,2.97369,-0.689545637716,47.1658,-94.1784,TS214
1203161407,FWS.DLH.20120316.BOYRI.01.20120316.140712.949972456,19,10,113,19.4444444444,43,3.12928,7.87,22.0,35.13,5.65888884,21.149987793,42.9512630042,7.82126300424,4.6,-0.0487369957629,20.7215820313,40.235471493,4.28943,2.76452850701,47.1658,-94.1784,KXVG
1110151514,FWS.DLH.20111015.FAWNL.01.20111015.151451.123518998,13,-1,166,9.44444444444,41,10.72896,-0.0,11.1111111111,41.0,6.2607888348,10.066796875,40.5031874284,-0.496812571557,8.24534,-0.496812571557,9.48354492188,54.5097288092,7.29629,-13.5097288092,46.0559,-90.15522,SMRW3
1110041415,FWS.DLH.20111004.NAGAK.01.20111004.141559.311190632,6,18,5,26.1111111111,25,4.91744,6.0,27.2222222222,19.0,4.0229555208,26.2505737305,24.9398048489,5.93980484892,5.22072,-0.0601951510764,24.4321838379,29.0495166902,2.35383,-4.04951669023,46.09,-92.03,MRZW3
1110041405,FWS.DLH.20111004.LAKE1.01.20111004.140545.738196190,11,-6,175,27.2222222222,24,6.7056,-3.0,26.6666666667,27.0,4.4705221836,27.2499938965,26.1686307992,-0.831369200792,6.2,2.16863079921,25.3541809082,29.9380168968,5.09131,-5.93801689678,47.2844,-94.5403,CASM5
1109051658,FWS.DLH.20110905.HIGHL.01.20110905.165805.819870966,15,-28,28,18.3333333333,37,2.2352,-3.0,18.8888888889,40.0,2.6802555324,18.5661865234,42.437946019,2.43794601905,2.6,5.43794601905,17.4441162109,41.3349119123,1.88393,-4.33491191229,47.9667,-91.8835,ELOM5
1108271428,FWS.DLH.20110827.LITTL.01.20110827.142819.681865547,13,149,2,21.1111111111,32,3.57632,-4.0,22.7777777778,36.0,2.6802555324,23.5932556152,33.6439029428,-2.35609705724,4.1,1.64390294276,22.3236633301,40.2617775506,2.81339,-8.26177755064,47.724,-91.4595,ISAM5
1108251404,FWS.DLH.20110825.THIRD.01.20110825.140436.248510278,27,15,176,25.5555555556,41,3.57632,-4.0,27.2222222222,45.0,2.6802555324,25.62734375,41.7350958312,-3.26490416884,3.9501,0.735095831162,27.4161315918,42.0972918083,2.48506,-1.09729180833,47.6675,-94.35931,CUTM5
1106161456,FWS.DLH.20110616.GASKI.01.20110616.145622.578113541,9,-38,11,18.3333333333,61,2.68224,-3.0,19.4444444444,64.0,1.3426999884,17.7499938965,65.2989893869,1.29898938692,3.27408,4.29898938692,17.6725097656,67.2633946541,1.95346,-6.26339465413,48.00667,-90.57767,TR668
1106051519,FWS.DLH.20110605.PLOUF.01.20110605.151921.372930123,36,-57,41,19.4444444444,32,4.4704,1.0,23.8888888889,31.0,5.3656555092,19.7513671875,35.8732596688,4.87325966881,4.1,3.87325966881,21.4810119629,32.1722911573,4.4062,-0.172291157318,47.79472,-90.93111,SEAM5
1106021708,FWS.DLH.20110602.MOTTS.01.20110602.170848.883486569,9,3,22,18.3333333333,43,4.91744,6.0,22.7777777778,37.0,5.3656555092,19.1170593262,43.70765241,6.70765241004,5.7,0.707652410041,21.2367797852,36.3492820922,5.15243,6.65071790781,46.42959,-91.6116,BRNW3
1105261539,FWS.DLH.20110526.BEARS.01.20110526.153958.793645227,20,91,21,10.5555555556,26,5.36448,10.0,11.6666666667,16.0,3.1278221952,,,,,,,,,,46.1815,-91.2319,CLRW3
1105251739,FWS.DLH.20110525.TICKP.01.20110525.173945.107176565,13,34,21,16.1111111111,31,4.91744,-0.0,15.5555555556,31.0,4.4705221836,14.4500061035,35.7755048117,4.77550481166,5.7,4.77550481166,14.9025512695,42.5013534116,4.67657,-11.5013534116,46.52778,-91.27028,WSHW3
1105201305,FWS.DLH.20110520.MOQUA.01.20110520.130545.226872376,4,-6,145,20.5555555556,53,5.81152,7.0,23.8888888889,46.0,4.9180888464,21.0696960449,53.5430845336,7.54308453357,6.31564,0.543084533565,23.114465332,47.7594264871,5.96668,5.24057351292,46.64167,-91.265,WSHW3
1105201619,FWS.DLH.20110520.DOROT.01.20110520.161914.372757951,15,103,109,24.4444444444,38,8.49376,-9.0,22.7777777778,47.0,3.575388858,22.4408203125,47.3612180242,0.361218024214,4.6,9.36121802421,24.8929077148,42.2061760086,5.87613,-4.20617600863,47.76025,-91.40153,ISAM5
1105201422,FWS.DLH.20110520.DOROT.01.20110520.142217.224255297,15,103,8,23.3333333333,41,6.7056,-6.0,22.7777777778,47.0,3.575388858,22.4408203125,47.3612180242,0.361218024214,4.6,6.36121802421,24.8929077148,42.2061760086,5.87613,-1.20617600863,47.76025,-91.40153,ISAM5
1105201542,FWS.DLH.20110520.MOQUA.01.20110520.154218.167528831,4,-6,12,25.0,39,6.7056,-7.0,23.8888888889,46.0,4.9180888464,21.0696960449,53.5430845336,7.54308453357,6.31564,14.5430845336,23.114465332,47.7594264871,5.96668,-8.75942648708,46.64167,-91.265,WSHW3
1105191246,FWS.DLH.20110519.MOQUA.01.20110519.124607.458574922,3,-13,164,18.3333333333,51,4.02336,-2.0,20.5555555556,53.0,3.575388858,16.6598754883,57.9818370853,4.98183708534,4.1,6.98183708534,19.5067687988,62.4637859912,3.65173,-11.4637859912,46.6096,-91.23197,WSHW3
1105191333,FWS.DLH.20110519.BLUEB.01.20110519.133355.904595799,5,115,147,12.7777777778,62,3.12928,19.0,22.7777777778,43.0,4.0229555208,12.4511657715,67.9805290233,24.9805290233,3.37426,5.98052902333,19.0869384766,46.1931857428,2.40725,15.8068142572,47.89944,-89.79389,TS546
1105191353,FWS.DLH.20110519.DOROT.01.20110519.135329.818332224,0,0,67,21.1111111111,35,4.4704,-15.0,21.6666666667,50.0,3.575388858,21.558770752,36.7694545292,-13.2305454708,4.1,1.76945452919,21.6918273926,49.7431910284,4.97252,-14.7431910284,47.61944,-91.37722,ISAM5
1105181419,FWS.DLH.20110518.TICKP.01.20110518.141945.647717877,12,-17,71,16.6666666667,26,4.91744,7.0,20.0,19.0,4.9180888464,17.0209594727,31.0411005287,12.0411005287,5.7,5.04110052868,19.5711608887,23.3873271989,4.8835,2.61267280114,46.53495,-91.27203,WSHW3
1105180902,FWS.DLH.20110518.DARKR.01.20110518.090231.516915568,19,39,418,20.5555555556,20,5.36448,-1.53,23.0,21.53,5.65888884,21.149987793,19.9254825523,-1.60451744773,5.7,-0.0745174477281,21.1200805664,36.7430668499,2.96928,-16.7430668499,47.66861,-92.81167,KCQM
1105181402,FWS.DLH.20110518.NORTH.01.20110518.140205.494150115,4,1,118,16.1111111111,28,4.91744,9.0,20.0,19.0,4.9180888464,14.8164611816,35.624939391,16.624939391,5.7,7.62493939104,19.1673828125,22.1370903518,4.9817,5.86290964822,46.60767,-91.251,WSHW3
1105181456,FWS.DLH.20110518.DOROT.01.20110518.145602.159150518,15,54,64,18.8888888889,19,5.36448,4.0,21.1111111111,15.0,3.575388858,19.4500061035,20.3820067436,5.38200674357,6.03688,1.38200674357,22.1339355469,14.0042570303,5.99351,4.9957429697,47.755,-91.39417,ISAM5
1105181538,FWS.DLH.20110518.BLUEB.01.20110518.153858.461701775,5,115,142,11.1111111111,32,4.91744,13.0,20.5555555556,19.0,4.0229555208,9.72750244141,39.6508699835,20.6508699835,5.7,7.65086998354,15.9677368164,33.4958273965,3.84784,-1.4958273965,47.89972,-89.79389,TS546
1105171352,FWS.DLH.20110517.BEARS.01.20110517.135248.233930386,13,-32,128,17.2222222222,21,4.91744,1.0,18.8888888889,20.0,4.4705221836,15.584161377,22.8683725163,2.86837251632,5.7,1.86837251632,16.9255310059,25.1682500761,5.03358,-4.16825007611,46.30432,-91.38878,BRNW3
1105171548,FWS.DLH.20110517.DUMBD.01.20110517.154835.743037255,5,18,108,14.4444444444,21,4.91744,3.0,17.2222222222,18.0,3.575388858,15.4358459473,20.2632728978,2.26327289781,6.10163,-0.736727102189,17.2656799316,20.2003737448,6.42856,0.79962625524,47.62444,-91.31028,ISAM5
1105171343,FWS.DLH.20110517.RILEY.01.20110517.134310.198104685,9,0,167,17.7777777778,16,4.91744,-2.0,20.0,18.0,4.4705221836,18.51015625,16.0539964259,-1.9460035741,3.59807,0.0539964258962,20.2160583496,18.99691766,4.19234,-2.99691766003,45.84855,-90.18234,SMRW3
1105171251,FWS.DLH.20110517.DUMBD.01.20110517.125153.248175537,5,18,69,15.0,20,5.36448,2.0,17.2222222222,18.0,3.575388858,15.4358459473,20.2632728978,2.26327289781,6.10163,0.263272897811,17.2656799316,20.2003737448,6.42856,-0.20037374476,47.62444,-91.31028,ISAM5
1105162030,FWS.DLH.20110516.DUMBD.01.20110516.203054.969830214,5,16,270,19.4444444444,19,4.4704,-1.0,20.5555555556,20.0,4.0229555208,14.9381652832,25.9088635017,5.90886350167,3.50163,6.90886350167,18.8685546875,22.5401682552,3.42285,-3.54016825524,47.62444,-91.31028,ISAM5
1105161816,FWS.DLH.20110516.TICKP.01.20110516.181617.372313960,12,16,14,17.7777777778,28,4.4704,5.0,17.2222222222,23.0,4.0229555208,12.2499938965,27.9165949089,4.91659490893,4.6,-0.0834050910708,17.5313964844,26.5680457062,3.82403,1.43195429381,46.53958,-91.27885,WSHW3
1105161518,FWS.DLH.20110516.DUMBD.01.20110516.151849.287762925,5,16,42,16.6666666667,26,3.12928,6.0,20.5555555556,20.0,4.0229555208,14.9381652832,25.9088635017,5.90886350167,3.50163,-0.0911364983289,18.8685546875,22.5401682552,3.42285,3.45983174476,47.62444,-91.31028,ISAM5
1105041622,FWS.DLH.20110504.CLOVE.01.20110504.162250.740983575,29,140,8,15.0,31,5.36448,16.0,17.2222222222,15.0,4.4705221836,14.8550048828,33.2963550549,18.2963550549,4.2424,2.29635505491,16.3151489258,11.6088565138,4.08034,19.3911434862,46.6715,-91.584,WSHW3
1105031533,FWS.DLH.20110503.TICKP.01.20110503.153334.623792868,12,-13,57,12.7777777778,21,1.78816,-6.0,12.7777777778,27.0,4.4705221836,12.4184204102,30.5166852759,3.51668527592,2.23324,9.51668527592,12.8785339355,30.0880623251,2.9253,-9.08806232506,46.53237,-91.27203,WSHW3
1105031520,FWS.DLH.20110503.WICKS.01.20110503.152000.639896021,4,24,160,13.8888888889,22,2.2352,5.45,14.0,16.55,5.1444444,13.85,30.1889768556,13.6389768556,2.29361,8.1889768556,13.5984130859,26.6994821588,2.00455,-4.69948215878,46.72,-92.55333,KCOQ
1105031526,FWS.DLH.20110503.WOODT.01.20110503.152643.700937710,22,53,34,14.4444444444,22,3.12928,-1.0,15.5555555556,23.0,2.6802555324,15.550012207,27.0566797839,4.05667978392,3.6,5.05667978392,14.4998413086,23.6714534887,2.61697,-1.67145348867,47.00333,-94.51333,BDRM5
1105031420,FWS.DLH.20110503.BUFFA.02.20110503.142038.535293059,1,0,100,12.2222222222,21,3.57632,-5.0,16.6666666667,26.0,5.3656555092,11.7251831055,30.9062155089,4.90621550886,4.1,9.90621550886,12.6118713379,29.2821941516,2.96892,-8.28219415164,45.93972,-90.16639,SMRW3
1105031749,FWS.DLH.20110503.BURNU.01.20110503.174917.767469909,24,18,41,12.7777777778,23,2.68224,-2.0,14.4444444444,25.0,5.3656555092,13.35,29.0627033258,4.06270332579,2.6,6.06270332579,14.0339599609,24.689167419,2.35727,-1.68916741896,46.3241,-91.8116,MRZW3
1105031815,FWS.DLH.20110503.BURNU.01.20110503.181550.734312192,24,18,15,12.7777777778,23,5.36448,-2.0,14.4444444444,25.0,5.3656555092,13.35,29.0627033258,4.06270332579,2.6,6.06270332579,14.0339599609,24.689167419,2.35727,-1.68916741896,46.3241,-91.8116,MRZW3
1104251529,FWS.DLH.20110425.LYNCH.01.20110425.152919.952613551,11,1,31,17.7777777778,23,2.68224,3.0,20.0,20.0,2.2326888696,18.85,22.9695769625,2.96957696255,3.5305,-0.0304230374504,19.2467895508,27.8208270058,2.59615,-4.82082700578,46.13027,-91.08138,CLRW3
1104221435,FWS.DLH.20110422.SANDI.01.20110422.143545.032132359,14,0,0,7.77777777778,60,7.59968,5.0,11.1111111111,55.0,1.7902666512,4.34160766602,69.7177205356,14.7177205356,8.17212,9.71772053561,4.51961669922,71.2117049433,8.22812,-11.2117049433,46.98528,-90.91861,APOW3
1104211641,FWS.DLH.20110421.CLOVE.01.20110421.164151.987645297,29,140,79,10.5555555556,35,4.4704,8.0,10.5555555556,27.0,3.575388858,9.73766479492,42.5107855617,15.5107855617,3.1,7.51078556167,11.4162841797,28.9241589211,2.42846,6.0758410789,46.6715,-91.584,WSHW3
