date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1210291948,FWS.FGZ.20121029.CITYR.01.20121029.194824.1351540104648,7,-100,108,21.1111111111,11,4.4704,3.0,20.5555555556,8.0,3.575388858,20.1715332031,12.6710244126,4.67102441258,4.36458,1.67102441258,18.3085266113,9.55557906348,3.13014,1.44442093652,35.21994,-112.14058,TR492
1210291114,FWS.FGZ.20121029.PINTO.01.20121029.111418.1351509258214,5,20,286,27.7777777778,9,2.2352,2.0,26.6666666667,7.0,3.1278221952,23.9712463379,11.4429632558,4.44296325585,1.5516,2.44296325585,24.817956543,10.4227358609,2.27183,-1.42273586088,34.54972,-112.04,CHEA3
1210291116,FWS.FGZ.20121029.RANGE.01.20121029.111648.1351509408608,1,121,284,19.4444444444,12,2.2352,-0.0,16.1111111111,12.0,3.1278221952,16.1718383789,14.6168223033,2.61682230328,4.42239,2.61682230328,15.7601867676,9.94849075526,5.3955,2.05150924474,36.275,-112.07917,QLBA3
1210291459,FWS.FGZ.20121029.CHERR.01.20121029.145943.1351522762220,8,-113,1,25.5555555556,10,2.2352,5.0,25.0,5.0,4.4705221836,20.0844970703,14.5508279132,9.55082791323,4.1,4.55082791323,22.9781738281,9.40321821466,3.09291,0.596781785337,34.02,-110.98,QPVA3
1210281849,FWS.FGZ.20121028.MINER.01.20121028.184958.1351450198865,25,149,24,18.3333333333,11,2.68224,-1.0,17.2222222222,12.0,3.575388858,18.3813415527,11.381929433,-0.618070567028,4.12492,0.381929432972,17.6064086914,11.0133579438,2.85151,-0.0133579437574,34.20433,-109.66,QGRA3
1210271100,FWS.FGZ.20121027.RANGE.03.20121028.110015.1351422014676,1,121,1740,16.6666666667,13,2.2352,-0.0,15.5555555556,13.0,2.2326888696,14.661126709,10.7493417507,-2.25065824926,2.92239,-2.25065824926,12.8873535156,11.5507306027,3.14012,1.44926939726,36.275,-112.07917,QLBA3
1210271346,FWS.FGZ.20121027.RANGE.01.20121027.134638.1351345598371,1,121,134,13.8888888889,11,2.2352,-2.0,15.5555555556,13.0,2.2326888696,14.661126709,10.7493417507,-2.25065824926,2.92239,-0.250658249259,12.8873535156,11.5507306027,3.14012,-0.550730602741,36.275,-112.07917,QLBA3
1210271707,FWS.FGZ.20121027.MINER.02.20121027.170756.1351357675924,25,149,38,16.6666666667,8,2.68224,-5.0,15.0,13.0,3.575388858,15.0554138184,16.316734092,3.31673409201,2.5755,8.31673409201,15.6258483887,12.4819003627,2.54798,-4.48190036268,34.20433,-109.66,QGRA3
1210261638,FWS.FGZ.20121026.MINER.01.20121026.163800.1351269479972,25,149,22,12.7777777778,16,3.57632,-5.0,11.1111111111,21.0,3.1278221952,12.0824829102,16.5154302994,-4.48456970065,4.82335,0.515430299351,11.686517334,17.2935399095,3.50927,-1.29353990952,34.20433,-109.66,QGRA3
1210261713,FWS.FGZ.20121026.LIMES.01.20121026.171303.1351271583335,6,-17,2,11.1111111111,15,4.4704,15.0,10.0,0.0,0.0,12.9095397949,9.95478712832,9.95478712832,10.6566,-5.04521287168,11.0818115234,16.3089615388,6.00066,-1.30896153879,34.56314,-111.32667,QHJA3
1210251411,FWS.FGZ.20121025.MINER.01.20121025.141129.1351174288931,25,149,169,14.4444444444,14,3.57632,-1.0,13.8888888889,15.0,4.0229555208,14.7194458008,13.6930673979,-1.30693260205,4.14942,-0.306932602052,13.1488891602,12.7313112786,3.55785,1.26868872144,34.20433,-109.66,QGRA3
1210251609,FWS.FGZ.20121025.FTVAL.01.20121025.160900.1351181339853,14,-166,51,12.2222222222,16,4.4704,1.0,14.4444444444,15.0,3.1278221952,13.5979553223,14.5471158004,-0.452884199569,3.59707,-1.45288419957,12.6036621094,17.8509871195,3.56228,-1.85098711948,35.26748,-111.68837,QFLA3
1210251430,FWS.FGZ.20121025.VICTO.01.20121025.143025.1351175422840,16,287,15,14.4444444444,14,4.02336,2.0,16.1111111111,12.0,2.6802555324,14.9564453125,13.5185325033,1.51853250329,5.0282,-0.481467496713,15.8567138672,14.111272252,3.47006,-0.111272252009,34.49145,-111.1188,QPRA3
