date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1206231652,FWS.AFG.20120623.261DE.01.20120623.165248.103615037,0,28,32,26.6666666667,28,2.2352,-0.0,28.3333333333,28.0,2.6802555324,,,,,,,,,,64.01694,-146.2542,OKLA2
1206091831,FWS.AFG.20120609.NEKAK.01.20120609.183151.447371734,30,41,59,20.0,54,2.68224,2.0,22.7777777778,52.0,3.575388858,,,,,,,,,,67.33333,-158.55,KAVA2
1107231546,FWS.AFG.20110723.CLEAR.01.20110723.154633.730252090,18,88,448,25.0,27,5.36448,1.0,26.6666666667,26.0,7.5983443788,,,,,,,,,,64.55056,-147.62611,BKSA2
1107221543,FWS.AFG.20110722.BONNI.01.20110723.154325.985154722,20,-20,995,25.0,28,4.91744,-0.74,26.1,28.74,5.1444444,,,,,,,,,,64.61972,-147.86472,PAFA
1107111427,FWS.AFG.20110711.HASTI.01.20110711.142710.032369986,11,-15,16,23.8888888889,35,3.12928,-2.0,24.4444444444,37.0,1.7902666512,,,,,,,,,,65.03333,-148.35,CHTA2
1107101520,FWS.AFG.20110710.HASTI.01.20110710.152017.406516840,11,-15,22,24.4444444444,35,4.4704,-9.0,22.2222222222,44.0,2.6802555324,,,,,,,,,,65.03333,-148.35,CHTA2
1107081525,FWS.AFG.20110708.HASTI.01.20110708.152551.921979414,11,-15,26,25.0,32,2.2352,-19.0,22.7777777778,51.0,2.2326888696,,,,,,,,,,65.03333,-148.35,CHTA2
1107071527,FWS.AFG.20110707.HASTI.01.20110707.152747.110752884,11,-15,17,25.0,32,4.02336,2.0,25.5555555556,30.0,3.1278221952,,,,,,,,,,65.03333,-148.35,CHTA2
1107061640,FWS.AFG.20110706.HASTI.01.20110706.164056.887395894,11,289,35,22.2222222222,27,4.02336,-12.0,23.3333333333,39.0,2.2326888696,,,,,,,,,,65.03333,-148.35,CHTA2
1106272210,FWS.AFG.20110627.271HA.01.20110627.221007.275366440,18,30,19,23.3333333333,34,4.02336,-8.0,21.6666666667,42.0,2.6802555324,,,,,,,,,,65.06667,-148.2,CHTA2
