date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1009121246,FWS.BMX.20100912.FREED.01.20100912.124619.537920179,10,-116,5,30.0,51,4.4704,18.0,30.5555555556,33.0,4.4705221836,29.8915039063,51.2772610252,18.2772610252,5.64889,0.277261025189,31.1474853516,31.9817780461,4.54704,19.0182219539,33.73464,-85.58914,SHLA1
1009111221,FWS.BMX.20100911.FREED.01.20100911.122102.152107311,10,-72,12,32.2222222222,51,2.2352,5.0,33.3333333333,46.0,4.0229555208,32.6303344727,50.4438135818,4.44381358181,2.6,-0.556186418188,34.4940429688,43.6802471072,3.63054,7.31975289276,33.73222,-85.58556,SHLA1
1008221155,FWS.BMX.20100822.SURPR.01.20100822.115537.872736651,14,-57,5,35.5555555556,48,3.12928,3.72,35.0,44.28,4.62999996,35.550012207,48.1356181125,3.85561811248,3.82312,0.13561811248,32.9440246582,56.3347003411,1.38345,-8.33470034107,33.45722,-85.86722,KANB
1008211210,FWS.BMX.20100821.SURPR.01.20100821.121012.464924352,14,-57,8,33.3333333333,53,1.34112,5.93,35.0,47.07,4.62999996,33.1133972168,54.2982497502,7.22824975025,3.32075,1.29824975025,33.0904785156,58.2647854254,3.28456,-5.26478542539,33.45722,-85.86722,KANB
1008201227,FWS.BMX.20100820.SURPR.01.20100820.122717.139846727,14,-57,6,32.7777777778,54,1.34112,-1.85,32.8,55.85,3.60111108,31.6720825195,62.5537534399,6.70375343985,2.1,8.55375343985,30.1070800781,68.9010417257,1.87426,-14.9010417257,33.45722,-85.86722,KANB
1008191300,FWS.BMX.20100819.SURPR.01.20100819.130035.867314378,14,-109,3,31.1111111111,67,2.68224,16.36,33.9,50.64,4.62999996,31.6407714844,67.8248245299,17.1848245299,3.1,0.824824529933,31.802331543,61.3142541608,3.61476,5.68574583916,33.45722,-85.86722,KANB
1007231304,FWS.BMX.20100723.DAYFI.01.20100723.130455.319860018,25,-30,5,37.7777777778,39,1.34112,-8.0,36.1111111111,47.0,3.575388858,37.7499938965,38.454127975,-8.545872025,1.78398,-0.545872024999,37.1706176758,38.0700673954,1.49503,0.929932604575,33.87333,-85.5625,LGLA1
1007221211,FWS.BMX.20100722.DAYFI.01.20100722.121156.868828848,25,-30,4,35.5555555556,48,2.2352,4.0,35.5555555556,44.0,2.2326888696,,,,,,,,,,33.87333,-85.5625,LGLA1
1007211217,FWS.BMX.20100721.DAYFI.01.20100721.121731.253250737,25,-30,4,35.0,45,2.2352,-10.0,33.8888888889,55.0,5.3656555092,,,,,,34.6805664063,47.1696571162,3.08289,-2.16965711624,33.87333,-85.5625,LGLA1
1007201223,FWS.BMX.20100720.DAYFI.01.20100720.122336.170067968,25,-30,6,34.4444444444,44,2.2352,-4.0,33.8888888889,48.0,3.575388858,33.9599243164,44.8406069979,-3.15939300209,2.5723,0.840606997908,,,,,33.87333,-85.5625,LGLA1
1007191240,FWS.BMX.20100719.DAYFI.01.20100719.124019.094716608,25,-30,4,33.3333333333,52,2.68224,-1.0,32.7777777778,53.0,2.6802555324,32.2293640137,52.1569195993,-0.843080400745,3.1,0.156919599255,,,,,33.87333,-85.5625,LGLA1
1007181056,FWS.BMX.20100718.DAYFI.01.20100718.105631.955823459,25,-30,10,31.6666666667,60,2.68224,1.0,31.6666666667,59.0,3.575388858,31.4299865723,60.1503954189,1.1503954189,3.1,0.150395418899,,,,,33.87333,-85.5625,LGLA1
1007171120,FWS.BMX.20100717.DAYFI.01.20100717.112010.497762837,25,-30,7,30.5555555556,60,2.68224,2.0,31.6666666667,58.0,3.1278221952,28.35,66.1668738262,8.16687382622,3.1,6.16687382622,29.0634094238,61.1146425756,1.62293,-1.11464257557,33.87333,-85.5625,LGLA1
