date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1011171838,FWS.MTR.20101117.EDENL.01.20101116.183827.824919718,7,11,38,22.2222222222,40,2.2352,12.34,21.1,27.66,2.5722222,,,,,,,,,,37.59336,-122.09241,KHWD
1011161613,FWS.MTR.20101116.METEO.01.20101116.161353.614535333,9,213,107,20.0,45,3.57632,13.0,19.4444444444,32.0,2.6802555324,,,,,,,,,,37.21,-122.21,BNDC1
1010221510,FWS.MTR.20101022.WILDE.01.20101022.151028.259290125,24,302,110,11.6666666667,10,2.2352,-82.0,13.3333333333,92.0,4.9180888464,17.6366210938,80.0677803262,-11.9322196738,3.17054,70.0677803262,15.7716918945,89.3523556723,1.65908,-79.3523556723,37.01743,-122.10441,LSGC1
1006241821,FWS.MTR.20100624.PATTO.01.20100624.182105.428593505,7,-39,41,35.0,14,3.57632,-5.0,31.1111111111,19.0,3.1278221952,29.4463745117,34.7846491985,15.7846491985,4.60062,20.7846491985,29.1360107422,25.4706571864,5.21451,-11.4706571864,35.95531,-121.29667,FHLC1
0908081500,FWS.MTR.20090808.MPRC_.01.20090808.150040,22,-40,60,32.2222222222,15,1.78816,-2.0,33.3333333333,17.0,2.6802555324,34.7383972168,19.2465553969,2.24655539687,5.62732,4.24655539687,28.8799072266,28.5266710983,6.16564,-13.5266710983,35.8,-121.1,TABC1
0907131500,FWS.MTR.20090713.AREA1.01.20090713.150019,5,102,150,37.2222222222,10,3.57632,-0.0,38.3333333333,10.0,2.2326888696,36.649987793,14.4584844163,4.45848441626,3.63532,4.45848441626,38.3270202637,9.47864176235,4.96524,0.521358237653,35.825,-120.76667,RBYC1
1404241400,FWS.MTR.20140424.OBSER.02.20140424.140030.1185497300,22,-138,180,22.2222222222,52,1.34112,1.0,21.6666666667,51.0,2.2326888696,20.9717346191,56.7664178401,5.76641784009,5.2628,4.76641784009,20.4444213867,53.6638381778,3.91458,-1.66383817785,37.02595,-122.04876,CTOC1
1409301023,FWS.MTR.20140930.ESTER.01.20140930.102306.135377905,18,237,397,18.8888888889,67,4.4704,18.0,25.5555555556,49.0,4.9180888464,,,,,,19.7558532715,70.1021701662,6.63853,-3.10217016622,38.06389,-122.90889,BBEC1,0
1410081221,FWS.MTR.20141008.STRAI.01.20141008.122122.3173162612,6,257,279,25.0,41,3.57632,29.0,32.7777777778,12.0,5.813222172,,,,,,24.4269958496,43.8535391198,4.35688,-2.85353911983,37.96667,-122.71528,WDAC1,0
1410141140,FWS.MTR.20141014.WARD_.01.20141014.114047.2795000949,8,93,260,21.6666666667,45,2.68224,-5.0,21.1111111111,50.0,4.9180888464,,,,,,21.7059265137,51.8890979648,3.74457,-6.88909796481,35.97,-121.16667,FHLC1,0
1412171317,FWS.MTR.20141217.SCETT.01.20141217.131720.4222292487,16,-105,7,13.3333333333,77,1.78816,5.15,14.0,71.85,3.08666664,,,,,,13.6046386719,84.7926378121,2.13435,-7.79263781212,37.99083,-122.52944,KDVO,0
1412181455,FWS.MTR.20141218.SCETT.01.20141218.145520.1549751689,15,140,185,14.4444444444,80,2.68224,-20.0,12.7777777778,100.0,0.8951333256,,,,,,13.2893310547,89.8449468928,1.39525,-9.84494689282,37.99083,-122.52944,BBEC1,0
